timestamp;sn;text
2017-01-23 17:05:21;postpolitics;Donald Trump halts hiring of federal workers and freezes pay raises https://t.co/l8ftkF0k9V
2017-01-23 17:05:18;postpolitics;The @washingtonpost politics team is launching a new podcast about the Trump administration. Listen/subscribe here:… https://t.co/OS0g2l29au
2017-01-23 16:07:22;postpolitics;Trump to CEOs: I’ll wipe out 75 percent of regulations, fast-track U.S. factories https://t.co/wufwuKtL3s
2017-01-23 15:56:49;postpolitics;How Sean Spicer messed up, and how he can make it right — from a guy who’s been there https://t.co/PvpVXwmUfT
2017-01-23 15:46:37;postpolitics;RT @GlennKesslerWP: On our Trump Promise Tracker, one promise kept so far. https://t.co/DLeFaImNW4 https://t.co/MMMpZ9QXBp
2017-01-23 15:42:35;postpolitics;RT @edatpost: MORE INFO from @waposean: @MarcoRubio announces support for Rex Tillerson: https://t.co/XGs32QB4aR
2017-01-23 15:37:55;postpolitics;Sen. Marco Rubio will support Tillerson's nomination as secretary of state https://t.co/6kOXsmOSde
2017-01-23 15:16:12;postpolitics;"We're tracking Trump's promises; one  ""promise kept"" so far https://t.co/K1jvpGN1WI https://t.co/rDC1mvXXhk"
2017-01-23 15:04:52;postpolitics;How long will Sean Spicer allow himself to be humiliated by President Trump? https://t.co/AzfBsH3wx1
2017-01-23 15:04:52;postpolitics;Fact Checker:  Here’s the real story about the Churchill bust in the Oval Office https://t.co/zAScuJLQG7
2017-01-23 14:58:05;postpolitics;Want President Trump to release his tax returns? There’s a bill for that. https://t.co/YweWPxRyLx
2017-01-23 13:52:27;postpolitics;Kellyanne Conway: Trump could still release tax returns after audit https://t.co/GXEiIuUqXI
2017-01-23 12:12:01;postpolitics;He wrote down 60 specific promises during the campaign ... track President Trump's progress here.  https://t.co/K1jvpGvqy8
2017-01-23 12:07:09;postpolitics;‘We’re learning the lessons that Republicans learned in 2010′: How Democrats plan to rebuild state legislatures https://t.co/mIVWwuiiAo
2017-01-23 08:05:20;postpolitics;Fact Checker:  Maxine Waters’s ridiculous claim that Betsy DeVos ‘has never seen the inside of a classroom’ https://t.co/Gf5Z0oJADu
2017-01-22 22:54:38;postpolitics;Trump to huddle Monday with bipartisan group of congressional leaders https://t.co/Lb9P6meMOS
2017-01-22 22:25:23;postpolitics;FBI Director James Comey gets a pat on the back from President Trump https://t.co/hkW1KIuJyC
2017-01-22 22:12:20;postpolitics;The perfect meme for the ‘alternative facts’ era: #seanspicersays https://t.co/rtVVhIKv17
2017-01-22 20:55:23;postpolitics;Trump, Pence preside over East Room ceremony to swear in senior staff https://t.co/w1HCP1dbyi
2017-01-22 17:04:56;postpolitics;How Kellyanne Conway ushered in the era of ‘alternative facts’ https://t.co/Xl2QdGRYK0
2017-01-22 16:45:39;postpolitics;Fact Checker:  Spicer earns Four Pinocchios for a series of false claims on inauguration crowd size https://t.co/udNzG8hjLM
2017-01-22 16:44:28;postpolitics;Kellyanne Conway says Donald Trump’s team has ‘alternative facts.’ Which pretty much says it all. https://t.co/o9NzzYKJea
2017-01-22 16:08:56;postpolitics;Trump adviser Kellyanne Conway says White House press secretary presented ‘alternative facts’ https://t.co/0ZOhPo7DDJ
2017-01-22 15:34:43;postpolitics;Sean Spicer’s Worst Week in Washington https://t.co/mnSg9JgwHy
2017-01-22 15:32:59;postpolitics;Trump won’t release his tax returns because people don’t care, top adviser says https://t.co/CWlTSQ09vF
2017-01-22 15:21:10;postpolitics;That time I caught Sean Spicer making a blatantly false claim https://t.co/64RG261maf
2017-01-22 14:04:58;postpolitics;SNL’s Vladimir Putin is not impressed with President Trump’s first propaganda effort https://t.co/poXJf0IVV0
2017-01-22 14:03:17;postpolitics;Trump takes to Twitter to weigh in on Women’s March, TV ratings for inauguration https://t.co/IlYyhI4pUZ
