timestamp;sn;text
2016-08-16 18:53:07;FieldofFight;RT @k_mcq: We were all thinking it - and then Trump said it! #AmericasAngelaMerkel
2016-08-16 17:57:00;FieldofFight;ORDER TODAY! A much needed WINNING strategy! @GenFlynn @SpecialKMB1969 @KatrinaPierson @Cernovich @k_mcq @STKnutsen  https://t.co/6i3lzVvITs
2016-08-16 17:47:54;FieldofFight;RT @GenFlynn: Experience Matters: Don’t Box Retired Generals Out of Politics https://t.co/up2rLkNlS2 via @defenseone @fieldoffight
2016-08-16 17:47:10;FieldofFight;"RT @GenFlynn: Gen. Petraeus Breaks Silence, Issues CHILLING Statement About ISIS &amp; Obama: Failure to heed could lead 2 ISIS 3.0. https://t.…"
2016-08-16 04:09:35;FieldofFight;RT @politico: Sailor cites @HillaryClinton non-prosecution decision in leniency plea https://t.co/gjcJP7OB2X https://t.co/Zd0gq9lubw
2016-08-16 04:02:55;FieldofFight;RT @thehill: Top health insurer dropping out of most ObamaCare marketplaces https://t.co/P87BjtOvT0 https://t.co/417joZyNkq
2016-08-16 03:34:18;FieldofFight;"RT @AngeloJohnGage: A call to all vets &amp; servicemen: Please share &amp; RT! @realDonaldTrump #MilitaryMonday #MAGA #neverhillary https://t.co/X…"
2016-08-16 03:32:46;FieldofFight;@GenFlynn he really said that.... https://t.co/RMgr9fBw0e
2016-08-16 03:03:09;FieldofFight;"RT @GenFlynn: Another reason we need @realDonaldTrump &amp; @mike_pence NOW! VOTE!!! https://t.co/aMyymD7ng7"
2016-08-16 03:00:49;FieldofFight;"RT @larryelder: Trump Adviser Michael Flynn: #Islam Is A 'Cancer' And 'A Political Ideology' That 'Hides Behind Being A Religion'
https://t…"
2016-08-16 02:59:48;FieldofFight;@GenFlynn  https://t.co/6FpHEHvTnx
2016-08-16 02:54:29;FieldofFight;RT @GenFlynn: You left out 20 other groups. @FieldofFight @realDonaldTrump @mike_pence @ACTforAmerica @ACTBrigitte Go Israel! https://t.co/…
2016-08-15 23:04:17;FieldofFight;RT @GenFlynn: Great remarks today...thoughtful, practical, powerful. #MAGA @realDonaldTrump @mike_pence @MGF_83 @FieldofFight  https://t.co…
2016-08-15 19:21:49;FieldofFight;"RT @SebGorka: READ THIS. Now. 

Common sense that can save lives. 

(Thx MW) https://t.co/qqBSAE3uex"
2016-08-15 13:49:46;FieldofFight;@FoxNews so what? What could possibly come from that?
2016-08-15 12:25:07;FieldofFight;"RT @realDonaldTrump: ""Stay on message"" is the chant. I always do - trade, jobs, military, vets, 2nd A, repeal Ocare, borders, etc - but med…"
2016-08-15 12:24:53;FieldofFight;RT @realDonaldTrump: I have always been the same person-remain true to self.The media wants me to change but it would be very dishonest to…
2016-08-15 12:24:46;FieldofFight;"RT @DiamondandSilk: Over 50yrs Black peoples been voting 4 D same party. Today, 2016, Blacks R still broke, poor, unemployed &amp; N poverty ht…"
2016-08-15 12:24:38;FieldofFight;RT @realDonaldTrump: Certain Republicans who have lost to me would rather save face by fighting me than see the U.S.Supreme Court get prope…
2016-08-13 21:09:18;FieldofFight;RT @GenFlynn: The truth fears no questions. #NeverHillary @realDonaldTrump @mike_pence @FieldofFight @MGF_83 @ACTforAmerica  https://t.co/Y…
2016-08-13 21:08:44;FieldofFight;RT @GenFlynn: @FieldofFight brought to life in pictures. Very creative people out in social media land. @MGF_83  https://t.co/bF2G6CcZiS
2016-08-13 21:08:37;FieldofFight;@abadabadozy @realDonaldTrump @GenFlynn like? Millions of people voted for trump in primaries...millions
2016-08-13 21:08:01;FieldofFight;"RT @Susiesharp54: @FieldofFight - Great book that gives concrete answers to very real &amp; current national security dangers. Thanks @GenFlynn"
2016-08-13 11:46:21;FieldofFight;"RT @SebGorka: This REALLY is the Bottom Line. 

Verbal Gaffes versus Criminal Acts. https://t.co/ExVM41Wp2o"
2016-08-11 20:59:51;FieldofFight;RT @GenFlynn: Brother Rashid is worth listening to for 8:47. Most powerful message I've heard in a long time. @FieldofFight  https://t.co/G…
2016-08-11 20:59:38;FieldofFight;@Italians4Trump that would be a phenomenal pick!
2016-08-11 18:22:00;FieldofFight;"RT @DanScavino: #TeamTrump in Orlando, Florida with our next POTUS, @realDonaldTrump. 
#MakeAmericaGreatAgain! https://t.co/qdwRELXvIh"
2016-08-11 18:19:08;FieldofFight;RT @greta: HRC said will not let Wall Street hurt Main Street-wish she would release her speeches to Wall Street so can hear what she told…
2016-08-11 18:18:56;FieldofFight;"RT @greta: HRC just said @realDonaldTrump should release his tax returns; yes, and she should release her speeches to Wall street"
2016-08-10 23:26:22;FieldofFight;RT @CNN: A man scales Trump Tower with suction cups https://t.co/HBRjjjo7FJ https://t.co/azRH2PUsG7
2016-08-10 23:25:01;FieldofFight;@AndrewKirell he was caught wasn't he? The wall (this case Trump Tower) was high enough that he couldn't climb over before police caught him
2016-08-10 22:18:10;FieldofFight;THREE GREAT AMERICAN PATRIOTS! @GenFlynn @AllenWest , and MG (R) James L. Williams... https://t.co/iXcApV7DiF
2016-08-10 20:48:32;FieldofFight;RT @Instareads: .@GenFlynn's @FieldofFight has been brought to visual life. Check out the book in pictures while you read along. https://t.…
2016-08-10 19:08:54;FieldofFight;"RT @Veteran4Trump: Exposed: Khizr Khan &amp; Loretta Lynch were both employed by Hogan &amp; Lovell a Law Firm w/ ties to 👉 Clinton Foundation http…"
2016-08-10 19:08:32;FieldofFight;RT @TrumpStudents: Don't listen to the biased media! WE ARE WINNING!! #RT #Trump2016 #TeamTrump https://t.co/d4I8ds4EW8
2016-08-10 03:02:05;FieldofFight;"RT @thehill: Trump responds to criticism of his 2nd Amendment comments: ""Give me a break"" https://t.co/Z9wv7gX0NJ https://t.co/2Ubug4KCsO"
2016-08-10 03:01:57;FieldofFight;"RT @Always_Trump: #Trump's 2nd Amendment comments were NOT about assassination; &amp; aren't the media the ones trying to assassinate Trump by…"
2016-08-10 03:01:40;FieldofFight;RT @Always_Trump: This assassination BS is manufactured to keep eyes off Hillary giving VIP status to the father of a terrorist who murdere…
2016-08-10 03:01:22;FieldofFight;RT @Mediaite: Trump: 'There Can Be No Other Interpretation' of My 2nd Amendment Remarks https://t.co/xKdZDLvNaN (VIDEO) https://t.co/E6IsTM…
2016-08-10 03:00:32;FieldofFight;"RT @Bikers4Trump: Face it @CNN @HillaryClinton has no plan except to raise taxes &amp; expand terror while @realDonaldTrump will create jobs &amp;…"
2016-08-10 02:57:57;FieldofFight;"RT @FoxNews: .@SpeakerRyan: ""There's a lot of real frustration in this country. There's a lot of anger that Washington just isn't working.""…"
2016-08-10 02:57:24;FieldofFight;"RT @Harlan: If you support the 2nd amendment, vote against @HillaryClinton. Nothing more, nothing less.

#MAGA https://t.co/Kel9smXyyA"
2016-08-10 02:57:15;FieldofFight;"RT @seanhannity: .@realDonaldTrump on father of Orlando shooter attending @HillaryClinton rally: ""If that were me it would be a headline al…"
2016-08-10 02:57:05;FieldofFight;RT @GenFlynn: When is media going 2 talk about #NeverHillary Executed Scientist May Be Just One Hillary Victim Y@realDonaldTrump  https://t…
2016-08-10 02:38:25;FieldofFight;THANK YOU SAN ANTONIO!!@MGF_83 @ACTBrigitte @ACTforAmerica @GenFlynn #FieldofFight https://t.co/sUhXEQoPws
2016-08-09 21:36:39;FieldofFight;RT @AmyMek: SICK! Hillary stands with the Orlando Muslim Terrorists' Family not the 49 innocent Americans who were murdered. https://t.co/D…
2016-08-09 21:35:51;FieldofFight;@dcexaminer of course.  They'll say anything to get off the father of Orlando controversy
2016-08-09 19:09:20;FieldofFight;@WashTimes just the optics of this are unbelievable....regardless if she has any ties w/ the father of the  radical Islamist who killed 48..
2016-08-09 11:47:19;FieldofFight;@politico yet another @GOP voting for Clinton....
2016-08-09 11:44:57;FieldofFight;"RT @DiamondandSilk: .@DiamondandSilk say, Vote Paul Nehlen Today.
We want something different instead of the same old career politicians
ht…"
2016-08-09 11:44:35;FieldofFight;@GenFlynn so true https://t.co/vRxh0BCVe5
2016-08-09 10:57:28;FieldofFight;RT @Italians4Trump: HILLARY ‘IS A STRAIGHT UP COP HATER,’ SAYS MILWAUKEE SHERIFF https://t.co/c75U5e6eIs
2016-08-09 02:20:54;FieldofFight;RT @realDonaldTrump: Many people are saying that the Iranians killed the scientist who helped the U.S. because of Hillary Clinton's hacked…
2016-08-09 01:04:14;FieldofFight;"RT @FieldofFight: We Can Do Better, We Must Do Better, We Will Do Better 
By LTG (R) Keith Kellogg and LTG (R) Michael Flynn @GenFlynn http…"
2016-08-09 00:48:33;FieldofFight;RT @VeronicaWllms: #AmericaFirst #TrumpPence #MAGA #WomenForTrump #TrumpTrain #RestoreAmerica #NeverForget  https://t.co/aCpCyoqAaI
2016-08-09 00:48:11;FieldofFight;RT @elojoitaliano: Amazing written piece https://t.co/NEObguXuhJ
2016-08-09 00:47:41;FieldofFight;RT @PaulManafort: Must-read from LTG (R) Keith Kellogg and LTG (R) Michael Flynn pushing back against the Washington insiders: https://t.co…
2016-08-09 00:32:00;FieldofFight;"We Can Do Better, We Must Do Better, We Will Do Better 
By LTG (R) Keith Kellogg and LTG (R) Michael Flynn @GenFlynn https://t.co/x8g3MdWjln"
2016-08-08 22:46:42;FieldofFight;@GenFlynn @FieldofFight @realDonaldTrump @PaulManafort @DanScavino https://t.co/EHwiANeTGA
2016-08-08 04:31:50;FieldofFight;"Check out ""The Field of Fight, How We Can Win the Global War Against Radical Islam"" https://t.co/VYwQ0EWNcW @Eventbrite"
2016-08-07 16:01:17;FieldofFight;@FoxNews @NBCNews @MSNBC @CNN @dcexaminer @washingtonpost @nytimes @newyorkpost @BreitbartNews @DRUDGE_REPORT  https://t.co/aKukTFqAFj
2016-08-05 10:09:13;FieldofFight;"RT @GenFlynn: A change in leadership is required to get a change in outcomes. @realDonaldTrump &amp; @mike_pence @FieldofFight  https://t.co/Hx…"
2016-08-04 14:23:15;FieldofFight;Oh Germany...how you have failed your own people. https://t.co/2Y7jj0r4K0
2016-08-03 15:54:27;FieldofFight;RT @SebGorka: Definition of bravery.  https://t.co/aSJI9opgKY
2016-08-03 14:36:08;FieldofFight;This is why we must confront this radical group head on, and not HIDE behind politically correct policies! https://t.co/VrGXaNuRCJ
