timestamp;sn;text
2017-01-09 14:09:35;UAW;RT @Ford: #Ford #Ranger is coming back to North America. Production begins late next year at Michigan Assembly. #FordNAIAS #NAIAS https://t…
2017-01-09 02:16:19;UAW;New post on https://t.co/Gt7c4AEmb0! Statement from UAW President Dennis Williams on FCA Announcement https://t.co/ECfbOKuET6
2017-01-09 01:03:12;UAW;"New post on https://t.co/Gt7c4AEmb0! FCA US Expands Jeep Product Lineup; $1 Billion in New Investment and 2,000 N... https://t.co/hgLSIZ400L"
2017-01-08 23:46:05;UAW;New post on https://t.co/Gt7c4AEmb0! FCA US Expands Jeep Product Lineup, Adding Jeep Wagoneer, Grand Wagoneer, an... https://t.co/gPJLqD3lbI
2017-01-06 22:31:00;UAW;When RTW was on the table in Ohio, Ron joined others to talk about the importance of unions: https://t.co/9QxRdDACij #ElectionsMatter
2017-01-06 20:27:00;UAW;The assault against worker rights takes place at all levels: https://t.co/WDbnDCJApR
2017-01-06 18:21:19;UAW;This is why unions are more important than ever: https://t.co/ADJfJtKL4l @AFLCIO
2017-01-05 16:07:59;UAW;Take a look into how Mack Truck’s contract killed two tier and halted the company’s attempt to move work: https://t.co/itS9gzrk2T
2017-01-05 14:01:28;UAW;Mandate? Hardly. People reacted strongly to the Congressional GOP's moves to weaken ethics. https://t.co/WnD9SbyMQm #ElectionsMatter
2017-01-03 18:02:29;UAW;New post on https://t.co/Gt7c4AEmb0! UAW President’s Statement on Today’s Announcements https://t.co/8rGgJUlmIO
2017-01-03 16:20:10;UAW;RT @MBurden_DN: .@UAW VP Jimmy Settles thanks @Ford for putting people over profits, keeping and expanding jobs in U.S.
2017-01-03 16:18:34;UAW;RT @BrentSnavely: . @Ford CEO Fields says cancellation of new $1.6 B Mexico plant and $700M investment at Flat Rock will generate 700 new j…
2017-01-03 16:17:59;UAW;"RT @MikeMartinez_AN: .@UAW Ford VP Jimmy Settles: $700M investment in Flat Rock ""is the equivalent of a new assembly plant."""
2017-01-03 16:17:56;UAW;"RT @BrentSnavely: ""I am a very, very happy person,"" says @uaw vp Jimmy Settles. ""I remember back in 2009 when this very location was on the…"
2017-01-03 02:36:17;UAW;"RT @keithellison: Talking Proud history of @UAW &amp; Labor w/ Pres. Dennis Williams as Walter Reuther, Martin Luther King look on. https://t.c…"
2017-01-01 14:47:11;UAW;New post on https://t.co/Gt7c4AEmb0! Happy New Year from the UAW! https://t.co/HObrk5nFn7
2016-12-30 19:46:37;UAW;New post on https://t.co/Gt7c4AEmb0! Mississippi Today: Union’s complaints about Nissan’s Mississippi plant filed... https://t.co/gV2CdJjAF9
2016-12-30 18:31:28;UAW;New post on https://t.co/Gt7c4AEmb0! Labor Voices: Company offers a cautionary tale https://t.co/bi4hFSr1xt
2016-12-30 14:47:41;UAW;New post on https://t.co/Gt7c4AEmb0! What’s your New Year’s Resolution? https://t.co/BdazzIQBuq
