timestamp;sn;text
2016-10-21 12:11:00;IvankaTrump;Delicious breakfast courtesy of Arabella! https://t.co/JEGqe7zWF9
2016-10-20 22:24:28;IvankaTrump;Hi Wisconsin! @ Eau Claire, Wisconsin https://t.co/iUlDCibUUm
2016-10-20 12:14:58;IvankaTrump;Cozy in his fall gear 🍁🍂 https://t.co/lgTT0Qa3mV
2016-10-19 19:50:48;IvankaTrump;It was a pleasure to be back at the @FortuneMPW Summit. I am in awe of the incredibly talented and inspiring women.… https://t.co/sagG8HNa7K
2016-10-19 13:57:03;IvankaTrump;My husband and children are my biggest cheerleaders and greatest sources of support—what are… https://t.co/rgrsNe9YN8
2016-10-18 23:07:01;IvankaTrump;Streamline your morning routine with these 11 tips: https://t.co/BdEpSH0sh6
2016-10-18 13:59:58;IvankaTrump;See more #ITwisewords here: https://t.co/7JCNM0QBej #WiseWords #Quotes #IyanlaVanzant https://t.co/Fw9oLHirzI
2016-10-17 13:59:05;IvankaTrump;#TheSkillSet: 5 tips for working remotely—and effectively: https://t.co/fMZV5hyxqZ  #womenwhowork #careeradvice https://t.co/rvoaUIL6EX
2016-10-16 11:57:29;IvankaTrump;Piano man! https://t.co/R8RkI2h9Hb
2016-10-14 18:32:57;IvankaTrump;Birthday tradition: Spaghetti lunch-date!🍝 https://t.co/PkGDlapZNW
2016-10-14 12:09:22;IvankaTrump;When your daughter accidentally finds the tooth that the tooth fairy took from under her pillow last night in her parent's room..#ParentFail
2016-10-14 12:07:03;IvankaTrump;Happy birthday to my precious Joseph. You are such a loving little soul. I cannot believe that… https://t.co/sN0qi5r0yD
2016-10-13 18:02:07;IvankaTrump;Being a stay-at-home mom is one of the most rewarding, yet challenging roles: https://t.co/YJfNfYVFB0 #WomenWhoWork https://t.co/v41QnYQJWy
2016-10-13 12:50:19;IvankaTrump;❤️ https://t.co/hrNw8j8wVX
2016-10-12 22:05:05;IvankaTrump;See more #ITwisewords: https://t.co/vb6OFpV5ZF  #wisewords #inspiration #quote https://t.co/lK7WnZpWiq
2016-10-12 18:54:10;IvankaTrump;Emily @CAPandGOWNproj is introducing her students to the colleges of their dreams: https://t.co/knZBv2NkO2… https://t.co/U5slKzMieE
2016-10-11 17:27:40;IvankaTrump;Check out #TheSkillSet for 5 tips on juggling work and family: https://t.co/pBjLw55NFM #WomenWhoWork https://t.co/yKzdOkorj9
2016-10-11 15:44:26;IvankaTrump;How to start preparing now for your year-end review: https://t.co/K4Rz7biQsC #careeradvice #womenwhowork https://t.co/AeSMfTBlPM
2016-10-11 13:16:52;IvankaTrump;This fall, we’re celebrating all #WomenWhoWork in their many different roles: https://t.co/B1Bd0Hm4IP #WomenWhoWork https://t.co/DZ6aKbQ4O0
2016-10-10 22:00:03;IvankaTrump;Get all of our amazing content delivered straight to your inbox—sign up here: https://t.co/wQOCyw4oQJ https://t.co/pNb96u8hiG
2016-10-10 21:46:00;IvankaTrump;Hello Monday! https://t.co/BahaEtV8kq
