timestamp;sn;text
2017-01-23 21:11:27;SenWarren;"Attacking @PPFA &amp; US women’s reproductive rights isn’t enough for @realDonaldTrump &amp; the @GOP. Today they made their fight global."
2017-01-20 23:27:23;SenWarren;We must measure @POTUS @realDonaldTrump by actions, not only words. And today he made it harder for families to achieve the American Dream.
2017-01-20 23:26:15;SenWarren;That’s 40,000 families who just lost their chance to buy a home thanks to brand-new @POTUS @realDonaldTrump.
2017-01-20 23:25:30;SenWarren;.@POTUS suspended a planned cut in FHA mortgage insurance premiums, which @nardotrealtor says will cost 40k families a shot at a new home.
2017-01-20 23:24:21;SenWarren;Just minutes after taking the oath of office, @POTUS Trump made it harder for working families to get a mortgage. https://t.co/13ytYnmGpt
2017-01-19 23:42:11;SenWarren;Thank you for your terrific service, @JohnKerry. You’ve made MA proud, and we’re looking forward to having you back in the Commonwealth.
2017-01-19 18:03:54;SenWarren;Today at 1 ET, @SenateDems are hosting a forum with ppl who’d be hurt by Price’s health care policies. Watch live: https://t.co/Q6m4FyZNmi
2017-01-19 18:03:12;SenWarren;"And yesterday at his @HHSgov hearing, Tom Price wouldn’t commit to protecting Medicare &amp; Medicaid from massive cuts. https://t.co/1NJ6dYCJK8"
2017-01-19 18:01:59;SenWarren;Rep Tom Price - @realDonaldTrump’s pick to run @HHSgov - is the lead architect of legislation to repeal the Affordable Care Act.
2017-01-19 16:50:26;SenWarren;When Mnuchin makes mistakes on complicated paperwork, he asks for forgiveness. When his customers made mistakes, he took their homes.
2017-01-19 16:49:55;SenWarren;Heather McCreary lost her home when Mnuchin’s bank said she sent the wrong check with her complicated paperwork. https://t.co/k9OjA82Yfw
2017-01-19 16:49:16;SenWarren;"Steve Mnuchin told @SenStabenow &amp; @SenatorMenendez he didn’t disclose $100M because “the amount of paperwork” was tough. Boo hoo."
2017-01-19 16:23:47;SenWarren;"The people who broke our economy &amp; ruined people’s lives need to be held accountable. Not given the keys to break our economy again."
2017-01-19 16:23:06;SenWarren;"No, @SenOrrinHatch, @POTUS didn’t force Mnuchin &amp; OneWest to lie to homeowners about modifications &amp; steal homes while making millions."
2017-01-19 15:56:32;SenWarren;.@SenPatRoberts says @RonWyden should take a valium? Maybe more Senators should be outraged by Wall St bankers that steal people's homes.
2017-01-19 15:55:04;SenWarren;".@SenOrrinHatch said Mnuchin's bank's disgraceful actions are ""essentially unrelated"" to his qualifications. Tell that to his victims."
2017-01-19 15:26:33;SenWarren;.@SenateDems held a forum to hear Mnuchin’s victims. While watching the @USTreasury hearing, remember Colleen. https://t.co/kc8ap1VIjV
2017-01-19 15:25:25;SenWarren;.@GOPSenFinance didn’t want to hear Colleen – an 84-yr-old who might lose her home because of a reverse mortgage scam from Mnuchin’s bank.
2017-01-19 15:24:26;SenWarren;"Steve Mnuchin ran a bank that lied &amp; cheated people out of their homes. @GOPSenFinance didn’t want to hear those stories today."
2017-01-19 01:06:21;SenWarren;".@realDonaldTrump should stand with working Americans &amp; uphold @POTUS’s protections. Read my new @CNN op-ed. https://t.co/gNozaRHTU1"
2017-01-19 01:04:40;SenWarren;"New protections making sure Americans are paid overtime &amp; aren’t exposed to deadly chemicals could turn to dust with @realDonaldTrump."
2017-01-19 01:03:15;SenWarren;"Paid sick days, a higher min wage, &amp; discrimination-free hiring for federal contractors could go out the window with @realDonaldTrump."
2017-01-19 01:02:26;SenWarren;"If @realDonaldTrump follows through on promises to “eliminate” or “repeal” @POTUS’s exec orders, workers could lose wages &amp; benefits Monday."
2017-01-19 00:19:50;SenWarren;Thank you, @SenRonJohnson. Dais or not, I hope more will watch the heartbreaking stories of Mnuchin’s victims. https://t.co/RMCZNyqxsC
2017-01-18 23:57:00;SenWarren;If Rep Tom Price won’t commit to protecting 1 in 3 Americans’ health care, he’s not the right person to run @HHSgov.
2017-01-18 23:55:16;SenWarren;I asked @HHSgov nominee Price: Will you follow @realDonaldTrump’s promise for no Medicare/Medicaid cuts? (Nope.) https://t.co/7pC2c4YzSl
2017-01-18 23:53:56;SenWarren;".@HHSgov nominee Tom Price proposed a whopping $449 billion in Medicare cuts &amp; $1 trillion in Medicaid cuts as chair of @housebudgetGOP."
2017-01-18 23:52:17;SenWarren;".@realDonaldTrump promised over &amp; over that he wouldn’t cut Medicare &amp; Medicaid, but his @HHSgov nominee won't make the same promise."
2017-01-18 19:21:26;SenWarren;OneWest Bank victims deserve to have their voices heard, so we invited them to share their stories. Tune in now: https://t.co/RMCZNyqxsC
2017-01-18 19:06:19;SenWarren;It will take a lot more than petty rearranging of furniture to stop @SenateDems from fighting for working families, @SenateGOP. Try again.
2017-01-18 19:05:03;SenWarren;But @SenRonJohnson ordered dais chairs removed from his empty room so Senators talking to victims couldn't sit in t… https://t.co/MbslF6F5Wb
2017-01-18 19:03:47;SenWarren;3 hours before the Mnuchin victims’ forum was scheduled to start, @SenRonJohnson finally agreed that we could use his empty hearing room.
2017-01-18 19:02:37;SenWarren;"Mnuchin's allies in Congress will do ANYTHING to protect @realDonaldTrump’s @USTreasury nominee &amp; please their Wall Street friends."
2017-01-18 19:01:10;SenWarren;So today at 2:15PM ET, we are holding a forum with OneWest Bank foreclosure victims. https://t.co/RMCZNyqxsC
2017-01-18 18:59:54;SenWarren;25 Senators asked @SenOrrinHatch to hear from OneWest Bank foreclosure victims at Steve Mnuchin’s @USTreasury hearing. He refused.
2017-01-18 15:05:09;SenWarren;Tune in now to watch @HELPCmteDems’s confirmation hearing with Tom Price for @HHSgov secretary: https://t.co/Xto9jqdsBS
2017-01-18 15:01:06;SenWarren;I explained my concerns about Tom Price’s @HHSgov nomination in a 20-page letter yesterday. https://t.co/edaNYEBoWO
