timestamp;sn;text
2016-09-23 17:57:02;HillaryForGA;"RT @GeorgiaDemocrat: Tomorrow, Saturday 9/24: Georgia Women Together Summit w/ Ayanna Pressley, Ellen Malcolm, &amp; Mini Timmaraju.

RSVP &gt;&gt; h…"
2016-09-23 17:55:59;HillaryForGA;"Join us at tomorrow's Women's Summit! Special guests include:
🔹 Ayanna Pressley
🔹 Ellen Malcolm 
🔹 Mini Timmaraju
https://t.co/k05DT6p6i1"
2016-09-21 23:46:05;HillaryForGA;Thanks to everyone who joined us at this afternoon's phone bank with Anne Holton, the next Second Lady of the Unite… https://t.co/2SK8U7IcQb
2016-09-21 21:18:03;HillaryForGA;"RT @HillaryClinton: We believe that everyone has value.
We believe that everyone's created equal.
We believe that love trumps hate.
https:/…"
2016-09-21 21:10:48;HillaryForGA;"RT @SarahZBeeson: Today I had the honor of intro'ing Anne Holton (soon-to-be SLOTUS &amp; wife of @timkaine) at @HillaryForGA headquarters toda…"
2016-09-21 16:53:58;HillaryForGA;Don't miss your chance to meet the next Second Lady of the United States, Anne Holton! RSVP for today's phone bank: https://t.co/VhbChIHJk1
2016-09-21 16:46:05;HillaryForGA;RT @HillaryClinton: Keith Lamont Scott. Terence Crutcher. Too many others. This has got to end. -H
2016-09-21 14:03:20;HillaryForGA;TODAY: Anne Holton, former VA Secretary of Education and wife of @timkaine, will join us in ATL to phonebank. RSVP: https://t.co/VhbChIHJk1
2016-09-20 20:59:47;HillaryForGA;Georgia, in-person early voting begins Oct. 17! Here's everything you'll need to know to vote early or on time: https://t.co/ihV6MklWQI
2016-09-20 17:50:09;HillaryForGA;RT @HillaryClinton: Another unarmed Black man was shot in a police incident. This should be intolerable. We have so much work to do. #Teren…
2016-09-20 13:41:28;HillaryForGA;TOMORROW: Anne Holton, former VA Secretary of Education and wife of @timkaine, will phonebank with us in ATL! RSVP:… https://t.co/MnlNv0CkuB
2016-09-19 15:19:58;HillaryForGA;RT @HillaryClinton: Our next president needs to have the right temperament to meet the challenges we face. https://t.co/XMDZPtLNMB
2016-09-18 17:47:20;HillaryForGA;RT @GACollegeDems: Yesterday @vathsan98, our Outreach Director, launched a canvass with @HillaryForGA! https://t.co/tgg0k5RIzp
2016-09-17 20:02:19;HillaryForGA;"RT @HillaryClinton: ""We’re siding with students and with every American seeking an affordable college degree."" —@TimKaine https://t.co/qa9q…"
2016-09-17 15:26:45;HillaryForGA;RT @jakorvis: Excited to be launching a canvass today with @HillaryForGA and @MrPeachState! #TurnGABlue https://t.co/ZTzpJaQipK
2016-09-17 15:20:05;HillaryForGA;RT @lewtml: Our Georgia Together Weekend of Action launches today! @HillaryForGA @GeorgiaDemocrat #KnockingDoors #MakingCalls https://t.co/…
2016-09-17 15:01:28;HillaryForGA;We've got ground GAme. Visit a #GAdem or @HFA field office near you today: https://t.co/MG6lAvew6g #StrongerTogether https://t.co/h1mieNhxKn
2016-09-17 14:55:00;HillaryForGA;RT @MrPeachState: Our @HillaryForGA Cobb County team exemplifies what #StrongerTogther looks like. Big thanks to our new volunteers https:/…
2016-09-16 20:57:11;HillaryForGA;We're inspired. You, too? Join us tomorrow at a Weekend of Action event near you: https://t.co/1VlGHut3jr https://t.co/dTa1kCSpX6
2016-09-16 19:38:50;HillaryForGA;RT @kristhwilde: #HillaryForGeorgia #StrongerTogether #ImWithHer #GATogether 💙  @HillaryForGA https://t.co/DioBGKp6Nc
