timestamp;sn;text
2017-01-21 00:04:40;USNewsOpinion;What was the message of Donald Trump's inaugural address? https://t.co/0Uy0zowDpN
2017-01-20 23:02:59;USNewsOpinion;Bush Sr. is everything @realdonaldtrump is not. https://t.co/unWbIFKmt3
2017-01-20 22:27:05;USNewsOpinion;Washington has a new sheriff in Donald Trump. https://t.co/wBgPCUQHLp
2017-01-20 22:00:04;USNewsOpinion;Donald Trump's inaugural address was full of deceit. https://t.co/Siroew0uXP via @rschles
2017-01-20 21:10:54;USNewsOpinion;Give @realdonaldtrump the benefit of the doubt. https://t.co/YFK5MsKeIY
2017-01-20 20:47:23;USNewsOpinion;Obama's legacy as president is not yet fully shaped. https://t.co/mDxplVsdcr
2017-01-20 20:23:50;USNewsOpinion;Trump wants to run the country like a business. Here's how he can do it. https://t.co/JvJOIBnN9E
2017-01-20 20:00:33;USNewsOpinion;.@realdonaldtrump is huckster-in-chief, says @rschles. https://t.co/gX2c77v8GR
2017-01-20 20:00:11;USNewsOpinion;Washington has a new sheriff in Donald Trump. https://t.co/OxBjrG4vSi
2017-01-20 19:14:07;USNewsOpinion;Democrats wondering how Trump is president should look back – to Obama. https://t.co/f5iCO0RJlQ
2017-01-20 17:59:13;USNewsOpinion;"""I am marching for women's rights."" https://t.co/oRS7Hm5ut6"
2017-01-20 17:37:04;USNewsOpinion;Insist that Donald Trump divest. https://t.co/zeyjtGZGgn
2017-01-20 17:09:52;USNewsOpinion;Keep your chin up, Democrats. https://t.co/MT7cJG3Bfb
2017-01-20 16:48:32;USNewsOpinion;Historian Robert Dallek took a look at Obama's legacy in the making: https://t.co/BDu9Yb5Mmd #Inauguration
2017-01-20 16:18:41;USNewsOpinion;Democrats should be proud of what they've accomplished, even on Trump's #Inauguration day. https://t.co/LYfwjWEPZ4
2017-01-20 15:55:04;USNewsOpinion;4 ways Trump's conflicts of interest threaten national security. https://t.co/78nSeiUYVq Via @jimarkedis #Inauguration
2017-01-20 15:39:32;USNewsOpinion;On #Inauguration Day, Trump gets the benefit of the doubt. https://t.co/GffsNPUawC
2017-01-20 03:13:52;USNewsOpinion;Why big banks love @realdonaldtrump https://t.co/jxEmjqTL4r via @Pat_Garofalo
2017-01-20 02:18:46;USNewsOpinion;.@realdonaldtrump's transition is unlike any other. https://t.co/psnFuDhwR9
