timestamp;sn;text
2016-11-22 18:11:00;Yamiche;"RT @grynbaum: Trump’s remarks about NYT’s “rough” coverage of him- “I’ve been treated very unfairly""- lasted about 4 min. Now onto reviewin…"
2016-11-22 18:10:49;Yamiche;"RT @maggieNYT: ""The African-American community liked me. They liked what I was saying,"" Trump says."
2016-11-22 18:10:44;Yamiche;RT @maggieNYT: I'll be tweeting portions of our NYT meeting with president-elect Trump. Follow along.
2016-11-22 18:02:58;Yamiche;RT @maggieNYT: Trump canceled NYT meeting after Priebus erroneously told him terms had changed, per multiple sources https://t.co/pnfk2AkDhK
2016-11-21 16:11:08;Yamiche;@SachelleOnAir Thanks Soror! There is that silver lining.
2016-11-21 15:56:19;Yamiche;Congrats @AshleyRParker! You're a great reporter and The Post is lucky to have you. https://t.co/S1RzGMKqj2
2016-11-21 07:05:10;Yamiche;@BrentNYT Thanks. It was packed!
2016-11-20 20:39:50;Yamiche;"RT @RichardLui: Join us 4pE @MSNBC:
@Yamiche
@rickwtyler
@MrSethHarris
@TammyLeitnerNBC
@OConnellPostbiz
@rinsana
@BethKallmyer
#kennethshi…"
2016-11-20 18:00:06;Yamiche;To the anonymous person who called me a house slave today: You're going to have to spell Gwen Ifill's name right or… https://t.co/x2IRpxTH8d
2016-11-20 01:25:24;Yamiche;"My latest &amp; a story I wish I wouldn't have had to write: Memorial service for Gwen Ifill draws thousands of mourners https://t.co/HY93AGH2sZ"
2016-11-20 00:39:27;Yamiche;The president-elect is still tweeting about Hamilton... https://t.co/wBO4O4iQcx
2016-11-19 14:13:20;Yamiche;Hamilton cast member responding to Trump. https://t.co/kdFDQR7YhH
2016-11-19 14:07:37;Yamiche;RT @WPLGLocal10: Days after testifying against Fort Lauderdale officer, woman says BSO deputies beat her https://t.co/696Yyxo7yj https://t.…
2016-11-18 12:56:38;Yamiche;Background on Sessions. https://t.co/LO5SYli3af
2016-11-18 12:54:31;Yamiche;RT @JamilSmith: Trump just took credit for stopping Ford from moving a plant to Mexico. But it wasn't planning to. This is very bad. https:…
2016-11-18 12:53:22;Yamiche;RT @JamilSmith: Sessions cited Trump's racist 1989 ad about the Central Park Five as evidence of his commitment to “law and order.” https:/…
2016-11-18 12:52:17;Yamiche;Donald Trump Selects Senator Jeff Sessions for Attorney General https://t.co/Ndm7C7oZYk
2016-11-18 05:48:13;Yamiche;@es_snipes Thanks for this tweet Erica.
2016-11-17 22:29:44;Yamiche;"RT @hardball: .@EliStokols, @HeidiPrzybyla &amp; @Yamiche will talk about Trump's prospective choices to serve inside a Trump administration. J…"
2016-11-17 18:46:12;Yamiche;RT @deirdrewalshcnn: NEWS from @PrestonCNN --Trump meeting with Mitt Romney this weekend to discuss governing and possible Cabinet post #20…
2016-11-17 18:46:00;Yamiche;RT @BraddJaffy: Sorkin-esque Obama on apathy, facts vs. fakery, serious arguments vs. propaganda, absolutism, demonization and the breakdow…
2016-11-17 17:22:00;Yamiche;Welp. https://t.co/fNSMhQ1gmg
2016-11-17 05:04:16;Yamiche;@ChrisMegerian It was. I ended up watching on Facebook.
2016-11-17 05:01:54;Yamiche;My latest: Bernie Sanders Says Donald Trump Must Be Held Accountable, via @nytimes https://t.co/IlcCOJbMr2
2016-11-17 04:34:21;Yamiche;RT @carolynryan: Donald Trump’s gripes about the New York Times are usually about stories that are shown to be accurate - Wash Post https:/…
2016-11-17 04:34:00;Yamiche;@ChrisMegerian Thanks so much.
2016-11-17 03:27:02;Yamiche;"RT @DefenseBaron: JUST IN; Retired Lt. Gen. Michael Flynn to be national security advisor, reports @kwelkernbc on @MSNBC just now. @GenFlynn"
2016-11-17 00:29:31;Yamiche;".@BernieSanders just called on Trump to rescind Bannon's post. ""The president of the United States should not have a racist at his side."""
2016-11-17 00:02:25;Yamiche;.@OurRevolution. The link for Sen. Sanders speech is down for me. Is someone fixing?
2016-11-16 22:35:25;Yamiche;@es_snipes Haha. I'd have to relisten.
2016-11-16 20:34:29;Yamiche;".@BernieSanders calling Steve Bannon a ""racist individual"" and his appointment ""totally unacceptable."" https://t.co/5WSLmCQQgL"
2016-11-16 19:27:47;Yamiche;"RT @nickconfessore: The pool is not an obligation to reporters. We shouldn't describe it as such.
It's an obligation to public--including T…"
2016-11-16 19:20:21;Yamiche;Perspective. https://t.co/3ikV6yQpEI
2016-11-16 19:19:56;Yamiche;RT @nytpolitics: Political divide splits relationships — and Thanksgiving, too https://t.co/DbQAhx5ehm https://t.co/3QAc7HaPtV
2016-11-16 19:19:34;Yamiche;RT @nytpolitics: Had anyone ever described Rudy Giuliani as diplomatic, he might have taken it as an insult, says @jimdwyernyt https://t.co…
2016-11-15 18:57:46;Yamiche;Disliked “Error while uploading media. Too many media files.”
2016-11-15 17:43:42;Yamiche;RT @OnPointRadio: ‘I was 19, and I met Gwen because we had the same hairdresser in DC.’ @Yamiche https://t.co/nMKAQ0Ae9i
2016-11-15 00:57:22;Yamiche;RT @NewsHour: .@Yamiche shares the story of how she met Gwen Ifill  https://t.co/u6nVxyINEb
2016-11-14 19:12:32;Yamiche;Very sad to hear about the death of @GwenIfill. She was a stellar journalist who mentored me and opened doors for s… https://t.co/cm2TomBLVZ
2016-11-14 16:00:12;Yamiche;This from Bernie Sanders. https://t.co/DmvXmxG4Ik
2016-11-14 01:58:08;Yamiche;RT @nytpolitics: Donald Trump prepares for his White House move, but Trump Tower may still beckon https://t.co/S94fXLTrUb via @maggieNYT @A…
2016-11-14 01:57:59;Yamiche;RT @Fahrenthold: Read this. Be prepared for what is coming. https://t.co/sfNcIoBJe8
2016-11-13 20:25:24;Yamiche;RT @CharlesMBlow: What the…? https://t.co/oVvft9edx3
2016-11-13 20:21:56;Yamiche;RT @cliffordlevy: The facts: since the election, @nytimes has seen a surge in new digital subscriptions, 6 times our normal pace https://t.…
2016-11-13 20:21:43;Yamiche;RT @maggieNYT: Here's the transcript where Trump talked about nukes with @SangerNYT and me in March. He thanked us for a fair intvu https:/…
2016-11-13 20:20:37;Yamiche;RT @Fahrenthold: Subscribe to NYT here: https://t.co/AqAEcWtrKc. Do it b/c they tell the truth and a POTUS-elect is going after them. Or fo…
2016-11-13 19:07:58;Yamiche;RT @jbendery: Damning statement from Harry Reid's spokesman, after Trump aide hints at legal action against Reid for criticizing Trump http…
2016-11-13 14:45:14;Yamiche;@ReporterBlayne Thanks so much! Always enjoy watching you!
2016-11-13 01:05:52;Yamiche;RT @bomani_jones: #welcometo2016 https://t.co/oUK95S9sfc
2016-11-12 03:14:42;Yamiche;RT @abbydphillip: Not just white voters: Dem pollster found African American economic optimism lagging badly compared to 2012 https://t.co/…
2016-11-12 03:14:32;Yamiche;RT @maggieNYT: Trump has expressed desire to still be able to spend time in NY + other properties.And he still wants to do rallies https://…
2016-11-11 23:59:04;Yamiche;“Please hear my cry, don’t allow ... our tears to be in vain,” Ms. Carr wrote before sending it off Friday morning. https://t.co/whLcX6mIiU
2016-11-11 23:56:31;Yamiche;"Scoop: Eric Garner's mom sent a letter to DOJ because she &amp; others  worry what a law &amp; order Trump presidency means https://t.co/pKsITxKm8g"
2016-11-11 23:55:30;Yamiche;I'll be on @hardball talking about the latest developments with President-elect Trump.
2016-11-11 21:54:36;Yamiche;"""These goon anarchists..."" https://t.co/MA5jUhQ8KD"
2016-11-11 20:53:35;Yamiche;RT @mikiebarb: A letter to the editor you'll want to read, about Trump and generosity and swallowing pride. https://t.co/ZFHbhq2NA8
2016-11-11 20:51:39;Yamiche;Ridiculous that students are now dealing with multiple racist incidents. https://t.co/oTlt6eKKti
2016-11-11 20:38:14;Yamiche;“Either Obamacare will be amended, or repealed and replaced,” Mr. Trump said.
2016-11-11 20:36:11;Yamiche;Interesting. Donald Trump willing to keep parts of health law https://t.co/s1OCW89L2A
2016-11-11 17:20:36;Yamiche;"RT @SamSifton: ""Our predecessors founded our singular newspaper for just this moment,"" Arthur O. Sulzberger, Jr. just wrote the newsroom. A…"
2016-11-11 03:55:03;Yamiche;Donald Trump seeks to delay trial until after inauguration https://t.co/QndzSVlIic via @USATODAY
2016-11-11 01:01:28;Yamiche;RT @NBA: The @Cavs #MannequinChallenge with @FLOTUS at the @WhiteHouse! https://t.co/d85m7JeS41
2016-11-10 21:46:01;Yamiche;RT @IsaacDovere: Today I was the pool reporter for the president-elect. The total information I received from the transition was 2 emails,…
2016-11-10 20:27:45;Yamiche;Donald Trump victory alarms gay and transgender groups https://t.co/YQ31ANBH6y
2016-11-10 20:25:43;Yamiche;Donald Trump could put climate change on course for ‘danger zone’ https://t.co/HhRxvOJzRw
2016-11-10 19:37:33;Yamiche;"RT @Hadas_Gold: BREAK: from HOPE HICKS: 

We fully expect to operate a traditional pool"
2016-11-10 19:36:10;Yamiche;Trump bucks protocol on press access https://t.co/oQqLou6NMl
2016-11-10 18:48:27;Yamiche;In case you missed it: Donald Trump Win Has Blacks, Hispanics and Muslims Bracing for a Long 4 Years https://t.co/GZCYNM3vYC
2016-11-10 15:59:13;Yamiche;RT @JohnJHarwood: beautifully done by  @nickconfessore and @Nate_Cohn: Trump’s Victory Was Built on Unique Coalition of White Voters https:…
2016-11-09 17:47:55;Yamiche;RT @itscaitlinhd: Go back and read @yamiche on Obama supporters who voted for Trump https://t.co/C1DeEEZz5g
2016-11-09 15:01:56;Yamiche;Re-upping this story about many black voters not being surprised by Donald Trump's rhetoric.  https://t.co/IzBLWasY7X
2016-11-09 08:12:45;Yamiche;"RT @nytimes: The front page of The New York Times, Nov. 9, 2016.

Follow https://t.co/eMyFEYiHno for live updates. https://t.co/zmbtVvir7j"
2016-11-09 05:26:24;Yamiche;RT @asmamk: In Michigan, per exit polls, 10% of young voters are opting for Johnson/Stein.
2016-11-09 05:10:06;Yamiche;RT @Hadas_Gold: Detroit Free Press pulls back its Michigan for Clinton prediction https://t.co/rdpZriSIXR
2016-11-09 05:09:31;Yamiche;David Duke is tweeting. https://t.co/K0MJ2tot7J
2016-11-09 04:54:19;Yamiche;RT @nytpolitics: How the 2016 presidential election took a sharp turn https://t.co/VRg6FoptbG https://t.co/oQ6vRWkWF3
2016-11-09 04:53:27;Yamiche;RT @thisisjorge: Sheriff Joe Arpaio just lost reelection, and you can thank Latinx Arizonans https://t.co/MzbWKjd9nG via @fusion https://t.…
2016-11-09 03:54:22;Yamiche;RT @Nate_Cohn: At the moment, we believe there's a 66% chance of a Democratic win in the popular vote and a Trump win in the Electoral Coll…
2016-11-08 18:24:36;Yamiche;RT @jimsciutto: Breaking: #Trump files Nevada voting lawsuit vs. Clark County Registrar, they allege, for keeping polls open “2 hours beyon…
2016-11-08 18:10:47;Yamiche;Did Tom Brady and Gisele Bündchen Back Donald Trump? She Says No, and He’s Not Saying https://t.co/b89zkBQztH
2016-11-08 17:43:24;Yamiche;My latest: Donald Trump, amid cheers and jeers, casts his vote https://t.co/1IbzT1cFrJ
2016-11-08 17:38:45;Yamiche;RT @JoyAnnReid: Wow. Just got this screengrab from a friend. Jefferson Riley, the Republican mayor of Mansfield, Georgia trying to fool Dem…
2016-11-08 16:40:51;Yamiche;"I asked Donald Trump how he's feeling today. He said, ""Great."" #ElectionDay https://t.co/IaqCUSaptZ"
2016-11-08 16:33:45;Yamiche;Donald Trump, Melania and their family after Trump cast his ballot. https://t.co/Fpg6JcozwC
2016-11-08 16:32:58;Yamiche;As Trump cast his ballot people inside and outside of the polling station at PS 59 booed and heckled him. Here's th… https://t.co/ItarQSY9GB
2016-11-08 16:32:19;Yamiche;"This lady shouted ""asshole"" repeatedly as Trump walked out of the polling station and into a waiting car. I'm prett… https://t.co/hUs9tp6eYB"
2016-11-08 11:49:32;Yamiche;I'll be on @Morning_Joe on @MSNBC in a few minutes. #ElectionDay
2016-11-07 23:16:56;Yamiche;I'll be on @MSNBC talking about the election in a few minutes.
2016-11-07 22:30:26;Yamiche;RT @TheFix: Barack Obama is now viewed more positively than Ronald Reagan was in 1988 https://t.co/ba6q2nSoVi https://t.co/qBVClT8L2s
2016-11-07 22:29:33;Yamiche;President Obama of 2016 just gave a 2008 Obama speech.
2016-11-07 21:06:22;Yamiche;RT @nytimesphoto: A @realdonaldtrump rally in Colorado on October 18. See our selection of 12 indelible images from the 2016 campaign: http…
2016-11-07 21:04:17;Yamiche;"RT @kylegriffin1: .@POTUS: ""If you denigrate minorities before you take office, then you'll denigrate minorities after you take office."" ht…"
2016-11-07 21:02:33;Yamiche;RT @ABCPolitics: From press conferences to ad spending: The 2016 race by the numbers https://t.co/QBQMbYk0Pd https://t.co/EeK3l2S5Cj
2016-11-07 20:10:42;Yamiche;"Donald Trump criticizing Beyonce and Jay Z for backing Hillary Clinton: ""I get bigger crowds than they do."""
2016-11-07 15:35:21;Yamiche;RT @nytimes: Hillary Clinton and Donald Trump are tied in North Carolina, according to the final NYT Upshot/Siena College survey https://t.…
2016-11-07 15:35:06;Yamiche;RT @maggieNYT: In MN, Trump attacked Somali immigrants, after releasing global conspiracy ad, via @alexburnsNYT https://t.co/Bpf1Vr2jOM
2016-11-07 12:48:03;Yamiche;RT @cliffordlevy: .@nytimes is entirely FREE through Wednesday. It's a historic moment. Check out our coverage. https://t.co/zFK8Mj4us8 htt…
2016-11-07 12:47:37;Yamiche;RT @thehill: Trump supporter’s T-shirt calls for lynching journalists: https://t.co/L17X0eMBMQ https://t.co/HNtyxjsUUS
2016-11-07 12:45:00;Yamiche;RT @mattbpurdy: Speaking truth to BS -@jimrutenberg on Media’s Next Challenge: Overcoming the Threat of Fake News https://t.co/Q0A7L8T0QM
2016-11-06 20:53:51;Yamiche;This Clinton alert photo from NBC though. https://t.co/wwY2VYfMuC
2016-11-06 20:39:47;Yamiche;This election is so intense that we got a November surprise to follow up on the hectic October Fridays.
2016-11-06 20:37:10;Yamiche;"RT @brianefallon: We were always confident nothing would cause the July decision to be revisited. Now Director Comey has confirmed it
https…"
2016-11-06 20:28:05;Yamiche;RT @Acosta: New Comey letter: FBI has not changed its conclusion regarding Clinton use of personal email server https://t.co/IdKT1gweMf
2016-11-06 19:59:27;Yamiche;"RT @ABCPolitics: .@mike_pence: Trump ""literally embodies the American spirit"" https://t.co/c7leuCE9uR https://t.co/kUiUjfJCNt"
2016-11-06 19:59:09;Yamiche;RT @mckaycoppins: Steve Bannon's pants literally caught fire when he was helping to craft a Trump speech. https://t.co/TSCwqE62a4 https://t…
2016-11-06 19:56:09;Yamiche;RT @nickconfessore: Busy news day, but do take some time to read @Yamiche's interview with the late Brooklyn DA Ken Thompson--his last. htt…
2016-11-06 18:05:09;Yamiche;RT @samsanders: A good primer: https://t.co/7s51EH5fUo
2016-11-06 18:05:06;Yamiche;RT @abbydphillip: Jittery Muslims await Donald Trump’s visit Sunday to Sterling Heights, Mich., via @SteveFriess https://t.co/6ZFRxwY3c2
2016-11-06 17:29:56;Yamiche;Good thing black folks never wait to be added to a list to know they worked their hearts out. @abbydphillip,… https://t.co/bAU776rIHA
2016-11-06 17:25:50;Yamiche;RT @jonfavs: This is who Trump is campaigning with today. Called Obama a subhuman mongrel and said Hillary should be hanged for treason. ht…
2016-11-06 12:00:47;Yamiche;RT @BenWeiserNYT: “That’s what God had me go through on this journey.” Facing death, Brooklyn D.A. Ken Thompson spoke with @yamiche. https:…
2016-11-06 01:11:35;Yamiche;"RT @Jacobnbc: Trump back on stage after secret service scare: ""Nobody said it was going to be easy for us. But we will never be stopped."""
2016-11-05 22:10:04;Yamiche;RT @halbfinger: Before he died suddenly, @BrooklynDA Ken Thompson spoke to @Yamiche. She didn't know it'd be his last interview. https://t.…
2016-11-05 20:16:51;Yamiche;"RT @BraddJaffy: Re: Hillary reclaiming her '92 tea &amp; cookies line—read @GStephanopoulos book on Andrea @mitchellreports question at the Bus…"
2016-11-05 19:10:23;Yamiche;In Sept. Brooklyn DA Ken Thompson did his last interview w/ a journalist ever. Here's what he told me about justice. https://t.co/udYf8el9bg
2016-11-05 19:04:19;Yamiche;"My latest: Some 95% of elected prosecutors are white. Black lawyers, justice groups &amp; Soros want to change that. https://t.co/OOVDhVMNWT"
2016-11-05 18:56:25;Yamiche;RT @JamilSmith: Black lawyers, racial justice groups, and Soros are working to get more black prosecutors elected, @Yamiche reports. https:…
2016-11-05 18:55:18;Yamiche;RT @OrenYaniv: DA Thompson's last interview, via @Yamiche: Facing Death, Brooklyn District Attorney Spoke of Doing What ‘Is Right’ https://…
2016-11-05 18:32:58;Yamiche;"Elected prosecutors' offices are among the whitest reserves in politics. George Soros &amp; others want to change that. https://t.co/OOVDhVMNWT"
2016-11-05 15:58:01;Yamiche;"RT @kylegriffin1: .@ncnaacp statement on the NC voter purge ruling: ""The NAACP is defending rights of all North Carolinians...This is our S…"
2016-11-05 04:57:57;Yamiche;A Hip-Hop Political Rally, Starring Beyoncé, Jay Z (and Hillary Clinton) https://t.co/YukB9xe5yS My latest with @amychozick
2016-11-05 03:02:23;Yamiche;"RT @CNN: Hillary Clinton recites Jay Z lyrics: ""Rosa Parks sat so Martin Luther could walk ..."" https://t.co/isW0ZkvdZ4 https://t.co/MKwgNw…"
2016-11-05 02:56:59;Yamiche;"RT @CNN: Jay Z: ""I don't have any ill will toward (Trump), but his conversation is divisive ... he cannot be our president"" https://t.co/eJ…"
2016-11-05 02:29:29;Yamiche;"Jay Z ends concert: ""Everybody vote. It's super important."""
2016-11-05 02:26:18;Yamiche;"Hillary Clinton on stage with Jay Z and Beyoncé. ""I want to be a president ... "" (People have started leaving as Cl… https://t.co/pUdmxwXYge"
2016-11-05 02:21:40;Yamiche;"Jay Z on Donald Trump: ""He cannot be our president. Once you divide us you weaken us. We are stronger together."""
2016-11-05 02:19:40;Yamiche;"Jay Z and Beyoncé on stage hugging to rally votes for Hillary Clinton. ""Ohio we are on the door steps of history,""… https://t.co/HMwIthI0e1"
2016-11-05 02:13:26;Yamiche;This quote from Hillary Clinton as Beyoncé continues her performance. https://t.co/n5ZGwz70yB
2016-11-05 02:09:04;Yamiche;Beyoncé with back up dancers in blue pant suits and I'm With Her t-shirts. https://t.co/L0mBp4yShs
2016-11-05 02:06:09;Yamiche;"Beyoncé repeating ""Women don't quit on themselves,"" has crowd on their feet."
2016-11-05 02:04:17;Yamiche;Beyoncé: Less than 100 yrs ago women did not have right to vote. Look how far we've come from having no voice to being on brink of history.
2016-11-05 02:02:18;Yamiche;Beyoncé:  I want my daughter to grow up seeing a woman leading the country and knowing that her possibilities are  limitless.
2016-11-05 01:58:16;Yamiche;Beyoncé absolutely putting in work for Hillary Clinton tonight. https://t.co/gxbfiSzI5G
2016-11-05 01:35:22;Yamiche;"Chance the Rapper after telling the crowd that Hillary Clinton needs their help: ""I see a blessing on Tuesday."""
2016-11-05 01:14:40;Yamiche;RT @dougmillsnyt: .@HillaryClinton with JAY Z and Beyonce in Cleveland before the concert. https://t.co/aXU2AIrfdk
2016-11-05 01:13:47;Yamiche;"Big Sean: ""We're about to have the first female president...This is historic."""
2016-11-05 01:12:17;Yamiche;RT @Phil_Mattingly: flashback to @S_C_'s '08 rally for Obama in OH, which, if I recall correctly, some aides were wary of doing: https://t.…
2016-11-05 01:11:15;Yamiche;This. https://t.co/NprRJtNjDR
2016-11-05 01:04:56;Yamiche;Another message from Jay Z: Use Your Voice. https://t.co/82WJT4bwSH
2016-11-05 01:03:51;Yamiche;Clinton campaign just emailed with Jay Z on stage in Cleveland: Hillary Clinton to return to Ohio to campaign w/ LeBron James on Sunday
2016-11-05 00:59:57;Yamiche;Jay Z as an American flag. https://t.co/oAgjIutfDu
2016-11-05 00:58:06;Yamiche;"No subtle messaging here. Jay Z on stage with huge ""VOTE"" screen behind him. https://t.co/WFIUwCni3v"
2016-11-05 00:55:28;Yamiche;Jay Z on red, white and blue lighted stage: Tonight we're here for a cause but before we get to that we're going to party.
2016-11-05 00:51:27;Yamiche;"Crowd is going wild as Jay Z raps, ""You know why we here?!"""
2016-11-05 00:50:27;Yamiche;Jay Z on stage for the Clinton campaign concert. https://t.co/yT85dsx4lg
2016-11-05 00:16:45;Yamiche;.@abbydphillip, Clinton pool reporter for the day, reports special guests are Beyonce, Chance the Rapper and Big Sean, per a source familiar
2016-11-05 00:01:43;Yamiche;"Ted Strickland at Jay Z Clinton concert: ""Tonight, Cleveland is the city of Queen Beyonce!""

(Basically confirming Beyonce is performing)"
2016-11-04 23:57:48;Yamiche;"Cuyahoga County Exec. on stage at Jay Z concert by Clinton campaign: ""We all know who would be the best president.""

Man in crowd: ""Bernie!"""
2016-11-04 23:50:26;Yamiche;RT @arappeport: Trump spox Jason Miller says on CNN it's up to Gov Christie if he stumps for Trump before Tues. No response on WH transitio…
2016-11-04 23:27:35;Yamiche;Interesting. https://t.co/kDh3k4ywmU
2016-11-04 22:26:41;Yamiche;People are so ready for this Clinton campaign Jay Z concert. But, many I've talked to are worried that it may not i… https://t.co/ydtjyYCJ8k
2016-11-04 19:08:53;Yamiche;RT @nytimesarts: Online, some country fans argued that Beyoncé had no place at the CMA Awards, and a social media battle began https://t.co…
2016-11-04 10:46:00;Yamiche;Please check out this @nytimes voter suppression interactive. Playing as a black man in Wis., I ended up not voting https://t.co/sNw3PKvN5E
2016-11-04 01:51:15;Yamiche;RT @alanhe: Beyoncé to campaign for Hillary Clinton  @JaxAlemany scoop https://t.co/8j8ZVvahgs
2016-11-04 01:49:51;Yamiche;RT @markberman: Intelligence officials think Russian efforts to destabilize American democracy will keep on going after the election https:…
2016-11-04 01:49:06;Yamiche;RT @WPJohnWagner: Early voting by Latinos may help Clinton in several states, w/ @agearan @WaPoSean https://t.co/1mA7awsegh
2016-11-04 01:16:48;Yamiche;@marclacey Good question. That might be give or take a few dozen reporters.
2016-11-04 01:11:26;Yamiche;The Trump campaign says the Johnston County Sheriff reports that 17,500 people attended the rally in Selma, N.C. tonight.
2016-11-04 00:35:43;Yamiche;"Donald Trump laying out his military plans:
-Reverse sequester on defense spending
-Grow Marine Corps, Navy and other branches
-Reform VA"
2016-11-04 00:32:52;Yamiche;"Trump in Selma, NC: ""The US essentially doesn’t have borders. America needs to turn around...We need strength. We need a strong military."""
2016-11-04 00:30:29;Yamiche;"Trump just now:  ""You have illegal immigrants who are treated far better than our veterans."""
2016-11-04 00:26:24;Yamiche;Donald Trump in Selma, N.C. has dedicated much of his speech to his ideas for increasing military funding and his foreign policy ideas.
2016-11-03 23:30:51;Yamiche;Yessss. @GerrickKennedy interviewed Michael Jackson's son. This is the non election related story I needed. 👏🏾👏🏾👏🏾 https://t.co/wVFJio5AP5
2016-11-03 23:23:27;Yamiche;This @nytimes voting game is everything. Please play. https://t.co/sNw3PKebH4
2016-11-03 23:17:09;Yamiche;RT @Applebome: The Strange Career of the Voter-Fraud Myth https://t.co/R1vfwduHot
2016-11-03 20:46:24;Yamiche;An enthusiastic Trump supporter in Concord, NC. https://t.co/4WfBGr14xN
2016-11-03 20:20:58;Yamiche;Trump in North Carolina: I have a winning temperament. Hillary is an unstable person.
2016-11-03 20:14:45;Yamiche;"Trump on Vladimir Putin and ISIS: ""He dreams of her becoming president. You know who else dreams of Hillary Clinton? ISIS."""
2016-11-03 20:07:12;Yamiche;The traveling press and I, the print pooler, arrived at about 4 p.m., 15 minutes after Mr. Trump started speaking at his Concord, NC rally.
2016-11-03 19:56:06;Yamiche;I'm the pool reporter for the Trump traveling press today and me and the entire traveling press are still in a van as Trump speaks on stage.
2016-11-03 19:46:59;Yamiche;"RT @GardinerHarris: Obama speaks at a raucous rally in Jacksonville. Just did the local college ""swoop."" https://t.co/cl2dzBnO0X"
2016-11-03 17:01:13;Yamiche;Trump on Clinton email investigation: Will justice be done or not? They are protecting her and it's very unfair.
2016-11-03 17:00:49;Yamiche;The crowd here in Jacksonville cheering loudly for Donald Trump as he declares he will win on Tuesday. https://t.co/MdaxprPAzM
2016-11-03 16:54:52;Yamiche;"Donald Trump in Jacksonville just now: ""I'm also honored to have the great temperament...It’s a temperament of knowing how to win."""
2016-11-03 16:46:54;Yamiche;"Donald Trump: ""We are doing tremendously with African Americans.

(CBS poll says only 4% of likely black voters planned to vote for Trump.)"
2016-11-03 16:36:38;Yamiche;"Donald Trump: ""At some point doesn't @BernieSanders get tired of her?"" Adds that Bernie should tell his supporters to vote for Trump."
2016-11-03 16:33:27;Yamiche;"Trump says Obama is ""campaigning for crooked Hillary. Why isn’t he back in the White House bringing our jobs back and helping our veterans?"""
2016-11-03 16:23:14;Yamiche;Donald Trump on stage in Jacksonville says FBI investigation into Clinton's email will likely lead to an indictment.
2016-11-03 15:10:17;Yamiche;RT @mikiebarb: They voted for Obama in 2008. Now they support Trump. @Yamiche with a fascinating read on an unlikely group: https://t.co/yc…
2016-11-03 15:05:25;Yamiche;Excerpts from Melania Trump's speech. https://t.co/FvhtMx6Gr8
2016-11-03 12:36:02;Yamiche;Hillary Clinton Still Leads a Tighter Race, Times/CBS News Poll Shows, via @nytimes https://t.co/4zlwsveDcL
2016-11-03 11:51:41;Yamiche;"Gary Kerns, who voted for Obama and now supports Trump, called himself a “bandwagon voter."" https://t.co/U4HNzBIDUn https://t.co/R78W5o7vSv"
2016-11-03 03:26:56;Yamiche;"RT @SopanDeb: ""Some Who Saw Change in Obama Find It Now in Donald Trump"" (Via @Yamiche)
https://t.co/iMw512zR8O https://t.co/hzgu80dr8U"
2016-11-03 02:17:40;Yamiche;RT @JamilSmith: I'd love to know what these former Obama voters think Trump will actually do for them. @Yamiche's latest is a doozy. https:…
2016-11-03 00:44:45;Yamiche;RT @pbump: Today was the day that a Donald Trump presidency really started to seem possible. https://t.co/CPFHYSEUFt
2016-11-03 00:21:41;Yamiche;.@realDonaldTrump ends his last rally of the day with fireworks. https://t.co/RwjDC22ABN
2016-11-02 23:53:49;Yamiche;"Donald Trump on Bernie Sanders stumping for Hillary Clinton: ""How can he continue to support her when she cheated on the debates?"""
2016-11-02 23:51:26;Yamiche;"Crowd chanting, ""Lock her up,"" at Pensacola Trump rally.

Woman adds new chant: ""Lock the media up too!"""
2016-11-02 23:48:43;Yamiche;RT @SopanDeb: .@alanhe reports that Cruz will campaign with Pence tomorrow. What an evolution. From ardently anti-Trump to campaigning with…
2016-11-02 23:42:45;Yamiche;"Donald Trump in third and last rally starts by seemingly mocking his advisers who have urged him to stay on message &amp; not go off on tangents"
2016-11-02 23:13:48;Yamiche;RT @tackettdc: The journey from Obama supporter to Trump @yamiche  https://t.co/ryivuzPyvO https://t.co/7ID09JYAsi
2016-11-02 22:41:35;Yamiche;My latest: Some who voted for Pres. Obama looking for change are now backing Donald Trump looking for more change https://t.co/U4HNzBIDUn
2016-11-02 21:26:47;Yamiche;RT @ABCPolitics: .@CandaceSmith_ talks to white Trump supporters who fear becoming a minority https://t.co/wXEWolE9No https://t.co/Sn8VWVU5…
2016-11-02 21:17:49;Yamiche;Dozens of police officers on motorcycles standing near Trump's plane. https://t.co/qeeSeotDuR
2016-11-02 20:52:14;Yamiche;RT @jwpetersNYT: This Clinton camp data on NC is really misleading. They cherry pick specific days and compare them to 2012. Black turnout…
2016-11-02 20:28:45;Yamiche;"Trump: ""Our country, in a sense, is disappearing. Prosperity, real prosperity, is disappearing."""
2016-11-02 20:13:27;Yamiche;"Trump on Clinton just now in Orlando:  ""If you’ve watched her last few speeches, she's become totally unhinged."""
2016-11-02 20:10:04;Yamiche;"Trump in FL says he regrets that his parents are not here to see campaign. ""I know they are up there watching, I just felt that nice breeze"""
2016-11-02 20:07:56;Yamiche;"Trump now on stage in Orlando urging supporters to vote and declaring he will win Flroida. ""We are really at the end of the beginning."""
2016-11-02 19:53:19;Yamiche;Trump's next rally is in Orlando and it is HOT. Trump supporters are looking for shade and this reporter has whippe… https://t.co/VwnBVAuMEE
2016-11-02 17:00:53;Yamiche;Trump in Miami: We have to close the deal. Get out and vote. Nov 8th is fine but better to vote early.
2016-11-02 16:53:35;Yamiche;And there's this. https://t.co/fJducsi4pd
