timestamp;sn;text
2016-08-29 01:22:47;BarbaraBoxer;Very touched by the thank you I received today from my friends in Marin County, who started it all for me. https://t.co/4Kh4wuVNtl
2016-08-27 21:48:22;BarbaraBoxer;"Trump doesn't think a woman looks Presidential. He probably doesn't think women look like voters either. 

Can't wait for November."
2016-08-25 16:59:32;BarbaraBoxer;"A vote for Trump is a vote for dangerous hate. #NeverTrump
https://t.co/7PHzIXlDGn"
2016-08-17 20:31:33;BarbaraBoxer;Donald Trump talks stamina? Then why couldn't he handle a three hour debate without getting tired?
2016-08-15 16:54:03;BarbaraBoxer;Do @PaulManafort’s ties to Russian oligarchs explain the Trump-Putin bromance? https://t.co/MI69bqJhpU
2016-08-10 00:10:59;BarbaraBoxer;Inciting violence has absolutely no place in American politics. EVER.
2016-08-09 22:09:50;BarbaraBoxer;Given his threats of violence, Donald Trump has forfeited his right to top secret briefings.
2016-08-09 19:45:49;BarbaraBoxer;.@RealDonaldTrump cries more than that baby he kicked out of his rally.
2016-08-09 19:44:37;BarbaraBoxer;"Whenever he's losing, Trump claims the system is ""rigged."" Enough with the whining, @RealDonaldTrump!"
2016-08-08 20:37:00;BarbaraBoxer;"This is what you get when you ask six guys named ""Steve"" to write your economic plan: the same-old, failed trickle-down economics!"
2016-08-08 20:34:00;BarbaraBoxer;McCain's former economic advisor says Hillary's economic plan would create 10.4 million new jobs. Trump's plan would cost us 3.4 mil jobs!
2016-08-08 20:29:20;BarbaraBoxer;.@RealDonaldTrump's economic plan? Give trillions of dollars in tax breaks to people like Trump while lowering wages for working families.
2016-08-05 18:44:20;BarbaraBoxer;Seventy-seven straight months of private-sector job growth here at home...and only three more months of Trump!
2016-08-05 18:42:54;BarbaraBoxer;.@realDonaldTrump criticizes a great American jobs report while he ships jobs overseas. https://t.co/Vv7kZbxL3b
2016-08-03 20:46:48;BarbaraBoxer;.@realDonaldTrump keeps trash-talking America—the greatest country on earth.
2016-07-30 01:02:02;BarbaraBoxer;I'm more committed than ever to doing anything and everything to elect @HillaryClinton as our first Madam President! https://t.co/iLcAyTL77B
2016-07-28 23:51:42;BarbaraBoxer;As @HillaryClinton says, #StrongerTogether! #DemsInPhilly https://t.co/pxKHDjLuav
2016-07-26 23:58:51;BarbaraBoxer;Proud to stand with @NancyPelosi to watch @HillaryClinton become our party's first female nominee for President! https://t.co/BOKwfPPPPy
2016-07-26 18:03:18;BarbaraBoxer;Just finished rehearsing my speech about why @HillaryClinton should be our next POTUS. So excited! #DemsInPhilly https://t.co/YaDMhgZa59
2016-07-26 03:36:29;BarbaraBoxer;So glad to be in Philadelphia for the first night of the DNC! #DemsInPhilly https://t.co/u44hdF4fQk
2016-07-23 00:30:48;BarbaraBoxer;.@TimKaine has a big heart and showed it as a civil rights lawyer, a teacher, a mayor, a governor, and a senator. https://t.co/dT4qZ8hwL8
2016-07-23 00:21:40;BarbaraBoxer;.@TimKaine is a solid choice to be our next Vice President—tested and ready to lead.
2016-07-19 18:00:08;BarbaraBoxer;Maybe @realDonaldTrump will open up his speech with calls for “hope and change”?
2016-07-19 17:59:06;BarbaraBoxer;Anyone else see the irony of the Trump campaign stealing lines from the Obamas, who they criticize endlessly?
2016-07-15 19:45:38;BarbaraBoxer;VP pick is the most important decision a candidate makes. Trump picked someone with a right-wing record on steroids. https://t.co/MeZqsm0BGz
2016-07-12 16:10:44;BarbaraBoxer;So glad to see our party unite because as @BernieSanders said, everything is at stake in this election. https://t.co/13YqnO6XnF
2016-07-11 00:35:00;BarbaraBoxer;"Enjoyed WABC book interview w/ @RitaCosby. So proud Rita called #ArtofTough a ""powerful new book"".
https://t.co/AAawm8Gkb5"
2016-07-07 16:15:56;BarbaraBoxer;Earth to GOP: stop wasting taxpayer money on politics and take meaningful action on Zika, gun violence and the opioid epidemic.
2016-07-07 16:15:17;BarbaraBoxer;Nothing has changed since the @GOPLeader admitted that the #GOP will do anything to sink @HillaryClinton's poll numbers.
