timestamp;sn;text
2017-01-13 00:34:02;Everytown;A commuter allegedly draws gun on transit worker over subway delays in New York City https://t.co/epwWNyvXxl https://t.co/1JzevCd5NB
2017-01-12 22:58:02;Everytown;@GainesvilleSun editorial board: More guns won't stop shootings https://t.co/oyR0bfjJ0l https://t.co/vf6G0kBmUa
2017-01-12 19:21:08;Everytown;RT @Everytown: Flaws in our gun laws make it difficult to keep guns away from dangerously mentally ill people who already own them https://…
2017-01-12 17:31:04;Everytown;Florida man fatally shoots woman searching for her lost dog because she knocked on his door https://t.co/eKPuwfr0AV https://t.co/fmgOzMM06c
2017-01-12 16:34:27;Everytown;RT @Everytown: This chart shows how funding on gun violence research has been gutted https://t.co/7g8SxOjiCf https://t.co/mZ2xThphYW
2017-01-12 15:03:05;Everytown;Domestic violence is a red flag for future violent behavior, but keeping guns away from abusers isn’t always easy… https://t.co/85H7Hsjggh
2017-01-12 04:18:02;Everytown;A four-mile stretch in St Louis—not in Chicago or Baltimore—is the place in America most plagued by gun violence… https://t.co/6dMMKfeoUN
2017-01-12 03:07:54;Everytown;One scientist compared gun deaths to other leading causes of death, and found a billion-dollar research deficit… https://t.co/VVVN7UKyGt
2017-01-12 02:37:02;Everytown;This chart shows how funding on gun violence research has been gutted https://t.co/7g8SxOjiCf https://t.co/mZ2xThphYW
2017-01-12 01:20:06;Everytown;"Argument over grilled cheese sandwich leads to armed standoff with police.

Yes, this really happened… https://t.co/OZpYpcCDUi"
2017-01-12 00:34:01;Everytown;Very sad news: Hero cop who was one of first to respond to Pulse nightclub shooting gunned down chasing fugitive… https://t.co/igS63pqPIH
2017-01-11 22:57:53;Everytown;Experts and the public agree that stronger background checks are the best way to reduce gun deaths, new survey find… https://t.co/wGPR7Q8Jmv
2017-01-11 22:02:03;Everytown;RT @Everytown: Patricia Maisch, survivor of 2011 Tucson shooting: Why I fight to stop gun violence https://t.co/jZpEvfXdvl https://t.co/t40…
