timestamp;sn;text
2017-01-21 16:03:02;GavinNewsom;RT @NAACP: NAACP Board Chair @roslynbrock will be on stage soon as we join in the @womensmarch on Washington. #Resistance @CornellWBrooks #…
2017-01-21 16:01:27;GavinNewsom;RT @RepresentPledge: We're in DC ready to march! #womensmarch #marchingforward #whyIMarch https://t.co/At7HsfKSbt
2017-01-21 15:50:02;GavinNewsom;"""This is the upside of the downside."" - @GloriaSteinem on the optimism of this moment. -@jensiebelnewsom #MarchingForward #WomensMarch"
2017-01-21 15:30:58;GavinNewsom;"I am #MarchingForward for equality. For justice &amp; kindness. For my children &amp; their future. For America. -… https://t.co/idcAlsa9vI"
2017-01-21 15:26:06;GavinNewsom;RT @womensmarch: We're LIVE! Watch the rally in DC right now. #WomensMarch https://t.co/zG8qFV0qRy
2017-01-21 14:01:24;GavinNewsom;It's @JenSiebelNewsom here, taking over Gavin's Twitter from #WomensMarch in DC! We're #MarchingForward against Trump's sexism and bigotry.
2017-01-21 06:18:49;GavinNewsom;"RT @JenSiebelNewsom: Thrilled to be meeting up with girlfriends old &amp; new #MarchingForward for our future, the environment, equal pay, dece…"
2017-01-21 00:43:29;GavinNewsom;Meet this moment with resolve. The future doesn't just happen -- we have to manifest it through collective action.
2017-01-21 00:41:05;GavinNewsom;We will not be bullied in CA, we will not be intimidated. Don't meet this moment by being a bystander: you're a citizen, your voice matters.
2017-01-21 00:39:11;GavinNewsom;We can't give up, we must double down—and not just in the resistance. We don't want to just survive the Trump Presidency, we want to thrive.
2017-01-21 00:37:58;GavinNewsom;Let us not forget our capacity.  We are not a monarchy, but a representative democracy.  We need active, participatory citizens.
2017-01-20 23:05:06;GavinNewsom;I'm going live on FB in just a few mins to discuss President Trump's inauguration and what it means for CA. Tune in! https://t.co/J8PJbKK223
2017-01-20 22:06:48;GavinNewsom;...working together, with compassion, understanding, and dogged determination to affect real change.
2017-01-20 22:06:17;GavinNewsom;"We will stand against injustices &amp; fight for equality for everyone. We can continue to push this country forward but it takes all of us.."
2017-01-20 22:05:16;GavinNewsom;We will never stop fighting to ensure CA continues to lead by example while actively resisting any attempt to take our country backwards...
2017-01-20 22:04:29;GavinNewsom;Now is the time for us to step up, step in and together, demand progress. Raise your voice, run for office, organize your community...
2017-01-20 22:03:29;GavinNewsom;Today we recognize the importance of a peaceful transition of power. But we must also recognize that now is the time for us to get to work..
2017-01-20 15:44:41;GavinNewsom;"RT @WhiteHouse: Yes we can.
Yes we did.
Thank you for being a part of the past eight years. https://t.co/mjmr4RkxpV"
2017-01-20 01:29:54;GavinNewsom;"We will fight for our values &amp; push back against any sign of misogyny, bigotry or hate. Now is the time to step up &amp;step in to affect change"
2017-01-20 01:27:57;GavinNewsom;We have come so far. We must continue to push our country forward. I strongly believe that CA can and will continue to lead by example...
2017-01-20 01:27:22;GavinNewsom;Reflecting tonight on all that has been accomplished in the last 8 yrs. From marriage equality to allowing access to affordable healthcare..
2017-01-20 00:06:09;GavinNewsom;.@JenSiebelNewsom will be taking over my account for the #MarchOnWashington! Tune in as she marches to demand better representation for all.
2017-01-19 23:15:34;GavinNewsom;"Congrats to @Ann_OLeary on her new gig at Boies, Schiller &amp; Flexner. Here's to continuing the fight for progress! https://t.co/603uL1YMWv"
2017-01-19 22:36:56;GavinNewsom;"The War on Drugs has unfairly targeted minorities &amp; the economically disadvantaged - in CA we are changing that. https://t.co/J7lTLHfCJb"
2017-01-19 21:33:41;GavinNewsom;CA's leading standards have helped cut greenhouse gas emissions by nearly 1/3. Seems like this should be something to emulate, not attack.
2017-01-19 21:31:20;GavinNewsom;"EPA nominee Pruitt won't commit to CAs right to set its own vehicle pollution standards.  Apparently ""states rights"" is just a catch phrase?"
2017-01-19 21:14:30;GavinNewsom;Thank you @POTUS for your grace, class, patience, determination, leadership, and commitment to progress. You will b… https://t.co/aY38rwzN1m
2017-01-19 04:45:41;GavinNewsom;The learning curve Rick Perry faces is truly incredible... https://t.co/T2IIbmeRV6 https://t.co/IaxoPsSm33
2017-01-18 22:13:32;GavinNewsom;"""At the end of the day if we work hard and are true to those things in us that feel true &amp; right, the world gets a… https://t.co/syvrgVTNfx"
2017-01-18 20:43:27;GavinNewsom;Hottest year on record has gone from 2014➡️2015➡️ 2016. Meanwhile: Trump fills his cabinet w/climate change deniers. https://t.co/9rY2PquP0L
2017-01-18 17:00:33;GavinNewsom;"RT @SUPGVNetwork: U.S. school shootings since 2013: 210.
Grizzly bear attacks at American schools since 2013: 0.

#DeVosHearing #GunSense h…"
2017-01-18 02:12:57;GavinNewsom;@Salguero4Office What I believe is that we should always do everything in our power to protect our most innocent citizens -- our children.
2017-01-18 02:01:00;GavinNewsom;DeVos has a long history of supporting anti-gay causes-including donating to org. that supports conversion therapy. https://t.co/4571IIgDK8
2017-01-18 01:56:00;GavinNewsom;RT @JenSiebelNewsom: Join me (@SenGillibrand, @GavinNewsom, and more) in standing against #Trump and his extreme anti-women agenda! https:/…
2017-01-18 01:49:48;GavinNewsom;We need to be thinking about what will protect our children - not catering to the NRA. https://t.co/D78RZns0YH
2017-01-17 20:32:30;GavinNewsom;"RT @JenSiebelNewsom: NEW VIDEO: #MarchingForward! Watch, share, &amp; join us. Together, let's demand better representation for all. https://t.…"
2017-01-17 20:07:13;GavinNewsom;.@JenSiebelNewsom and I will be joining women and men across the country to demand better representation for all. J… https://t.co/6SH924wKFQ
2017-01-17 01:54:59;GavinNewsom;RT @FLOTUS: Thinking of Dr. King and great leaders like @repjohnlewis who carry on his legacy. May their example be our call to action. -mo
2017-01-16 18:08:21;GavinNewsom;The freedom and opportunities we enjoy are built on those that came before us. We must continue to push toward just… https://t.co/WAUUrDy7Va
2017-01-15 17:43:36;GavinNewsom;Healthcare should be a basic right. The ACA has allowed 3,826,000 Californians to gain coverage. We can't let Congr… https://t.co/LXlIgyQLrH
2017-01-15 00:41:47;GavinNewsom;He's dedicated his life to causes of equality, justice-for everyone to have the opportunity to succeed. I stand by… https://t.co/WzsbAhwx6u
2017-01-14 20:12:03;GavinNewsom;CA is not immune to Planned Parenthood’s national troubles. We must demand federal funding continue. #IStandWithPP https://t.co/aiFiddkAtL
2017-01-14 17:50:16;GavinNewsom;"""If you see something that is not right, not fair, not just, you have a moral obligation to do something about it.""… https://t.co/C5KV7JH1ox"
2017-01-14 16:35:19;GavinNewsom;"""All talk, talk, talk - no action or results."" - Our President Elect https://t.co/X6ycNTBToy"
2017-01-14 16:24:25;GavinNewsom;"John Lewis has sacrificed pain &amp; blood in the name of justice &amp; civil rights. He is a great man of courage &amp; distin… https://t.co/uvxrY62VMP"
2017-01-13 16:17:04;GavinNewsom;"Here we see the PEOTUS slamming not one, but BOTH political parties &amp; claiming fact by referencing Russian intel. https://t.co/HesKHVQY6c"
2017-01-13 15:16:15;GavinNewsom;"Powerful moment last night: a man stands up at Ryan town hall &amp; shares his story as a cancer survivor about how the… https://t.co/9hjwDmOLPn"
2017-01-13 05:27:20;GavinNewsom;"""Take all that you have seen... let that help guide you in making positive change. We have no doubt you will."" https://t.co/Ynktaak7bD"
2017-01-12 18:40:40;GavinNewsom;RT @Flipboard: #FlipEDU: 'The Fight to Put Higher #Education on a Sustainable Path' created by @GavinNewsom https://t.co/uHLjNUHLYs https:/…
2017-01-12 18:35:35;GavinNewsom;"This is who we want in charge? Ben Carson has said he thinks housing protections for LGBT people are ""extra rights."" https://t.co/wKT8zYsehh"
2017-01-11 16:46:22;GavinNewsom;Yep - still care. https://t.co/Nkgt4L4yeV
2017-01-11 05:05:30;GavinNewsom;"RT @JenSiebelNewsom: It is our challenge now to have empathy &amp; compassion, but to never waiver or stop fighting for what we know is right #…"
2017-01-11 03:20:58;GavinNewsom;POTUS' speech wasn't a farewell, it was a call to action. Yes we did, yes we can, and yes we WILL. Here's to continuing to push for progress
2017-01-10 20:12:12;GavinNewsom;"Do not forget: Sessions once labeled the Voting Rights Act as a “piece of intrusive legislation"". We must fight this appointment."
2017-01-10 20:10:49;GavinNewsom;RT @GavinNewsom: Sessions fought against hate crime protections for LGBT victims. As AG, he could undermine those protections. https://t.co…
2017-01-10 20:10:27;GavinNewsom;"RT @GavinNewsom: AL schools: underfunded, separate &amp; unequal, rank near bottom nationally &amp; are 1 of Sessions' most enduring legacies https…"
2017-01-10 18:00:33;GavinNewsom;ICYMI: Sessions avoids question on DACA, avoids question on DREAMERs then discusses how unfair it is to be labeled racist 🚨*Warning signs*🚨
2017-01-10 17:39:44;GavinNewsom;"Sessions has consistently blasted efforts to ensure equality &amp; ban discrimination of the LGBT community. Appalling.… https://t.co/WhL3AKVNmK"
2017-01-10 16:49:55;GavinNewsom;"RT @JudiciaryDems: Sessions on protecting women &amp; LGBTQ: “I am not sure women or people with different sexual orientations face that kind o…"
2017-01-10 16:49:15;GavinNewsom;RT @JudiciaryDems: Jeff Sessions in 2010 called the DREAM Act to help immigrants brought to U.S. at a very young age a “reckless proposal f…
2017-01-10 00:48:44;GavinNewsom;"Wish I had gotten the opportunity to bring my kids to see CA's ""tunnel tree"" -- sad to see this treasure go! https://t.co/5xhI7CtuHi"
2017-01-09 15:51:26;GavinNewsom;@realDonaldTrump How I imagine Meryl Streep feels about the @realDonaldTrump tweet this morning https://t.co/Nga5uYfbwa
