timestamp;sn;text
2017-01-12 22:38:35;SarahEMcBride;RT @ddiamond: Al Franken, Elizabeth Warren among the parade of Democrats drowned out when defending Obamacare. https://t.co/lkhcvxM0Tw
2017-01-12 21:57:50;SarahEMcBride;.@JoeBiden is a God damn gift to this country.
2017-01-12 21:57:08;SarahEMcBride;@glaserface @GovernorMarkell LAWL thank you friend!
2017-01-12 21:55:41;SarahEMcBride;"RT @voxdotcom: Obama awards Biden a Medal of Freedom in one last tribute to their ""bromance"" https://t.co/t5QoIQdNhL https://t.co/u5MN2DLjgI"
2017-01-12 21:46:56;SarahEMcBride;We've been lucky to have @GovernorMarkell as gov these last 8 years. Proud to be in this video on his 8 years. https://t.co/LdxGSU3BTM
2017-01-12 21:44:27;SarahEMcBride;RT @GovernorMarkell: Being Governor has been a wonderful life. Thank you for the amazing opportunity. (Credit @ktchco) https://t.co/iWd99Y3…
2017-01-12 17:11:35;SarahEMcBride;A friendly reminder as we prepare for battle. https://t.co/sqPH15epkb
2017-01-12 16:54:35;SarahEMcBride;@DelaneyGreen4 @HRC that looks great :) Thank you for doing that and thank you for sharing. More people need to hear this message!
2017-01-12 16:53:59;SarahEMcBride;RT @DelaneyGreen4: Finally done after a long time of hard work @SarahEMcBride @HRC https://t.co/HKT4lUO3zJ
2017-01-12 15:31:34;SarahEMcBride;I Abstained From Sex for a Year to Donate Blood https://t.co/0cvyJwp6OI
2017-01-12 15:27:33;SarahEMcBride;RT @HRC: Nope. https://t.co/GMNLoCzs9R
2017-01-12 15:13:17;SarahEMcBride;Love this! Thanks for all you are doing @delaneygreen4! What a great school project. https://t.co/NZylPs5iMU
2017-01-11 23:19:12;SarahEMcBride;If only CNN had reported that Hillary Clinton was operating a trafficking ring out of a pizza joint, then Trump would have called on them.
2017-01-11 22:59:01;SarahEMcBride;If only the Russians had stored the kompromat on Huma's laptop.
2017-01-11 19:27:18;SarahEMcBride;RT @kylegriffin1: Rep. Lewis' Sessions testimony: 'Need someone as AG who's going to look out for all of us, not just for some of us.' http…
2017-01-11 19:25:45;SarahEMcBride;It's amazing how one man can be proven wrong by history so many times and still not learn his lesson. #StopSessions #Sessions
