timestamp;sn;text
2016-09-07 16:02:35;sarajacobs89;After spending almost 2 years studying empirical evidence of why someone joins a group, I can tell you this is true: https://t.co/LyFLIDT7JU
2016-09-07 01:48:09;sarajacobs89;So excited for my copy of #StrongerTogether! Get yours today! We've got policies #FromApprenticeshiptoZika https://t.co/YyeaNUPP55
2016-09-07 00:07:09;sarajacobs89;@jfeller89 Thanks for your comment! Democrats actually did and it passed the Senate -  https://t.co/CZFoRyRF36
2016-09-06 23:37:51;sarajacobs89;GOP cares more about defunding @PPFA and protecting the Confederate flag than protecting millions from Zika: https://t.co/89NlkqAERw
2016-09-06 22:21:34;sarajacobs89;True when we put out this statement in June, true today.  Republicans putting politics over people. #doyourjob #Zika https://t.co/u7iTYH75QL
2016-09-06 21:40:24;sarajacobs89;@Lmkett Thanks for raising your voice Lauren. It is so important! Hoping Republicans in Congress start doing their job soon!
2016-09-06 15:45:16;sarajacobs89;Read this: https://t.co/cpBSgisLnt
2016-09-03 02:10:39;sarajacobs89;RT @Julie_C_Smith: Not a single terrorism-related death since 9/11 was caused by foreign operatives coming into US to cause violence https:…
2016-09-03 01:53:14;sarajacobs89;"RT @BCAppelbaum: Today we learned there are two  Americas: One that thinks ""taco trucks on every corner"" is terrifying, and one that thinks…"
2016-09-03 01:39:13;sarajacobs89;RT @owillis: hope #TacoTrucksOnEveryCorner highlights a critical issue in many areas: the severe lack of taco spots (like in the dc region)
2016-09-02 17:08:11;sarajacobs89;This San Diego girl would be VERY happy about #tacotrucksoneverycorner https://t.co/Jxa2gf6sxH
2016-09-02 04:30:28;sarajacobs89;RT @HillaryClinton: Turns out, hosting Miss Universe pageants abroad doesn't equate to diplomatic skills. https://t.co/qsra0EJnyI
2016-09-02 04:30:08;sarajacobs89;RT @HillaryClinton: It took Donald Trump exactly one foreign policy trip to get rebuked by a leader of an ally nation. https://t.co/yGWzjld…
2016-09-01 18:56:26;sarajacobs89;"RT @vj44: Questions on Zika and its impact on women? Join me for a Twitter Q&amp;A 1:30pm ET tomorrow with @CDCgov's Deputy Dir. Schuchat and @…"
2016-09-01 16:57:47;sarajacobs89;#Zika continues to spread, and Congress still hasn't acted. Here's hoping Republicans start doing their job soon. https://t.co/S9Tva35AJi
2016-09-01 14:47:12;sarajacobs89;RT @HillaryClinton: Trump just failed his first foreign test. Diplomacy isn't as easy as it looks. -H
2016-08-31 23:51:17;sarajacobs89;"RT @alexburnsNYT: Reagan: We discussed the wall but not tearing it down as such
Gorbachev: I told him we would definitely be keeping the wa…"
2016-08-31 23:23:39;sarajacobs89;"RT @Zac_Petkanas: ""It turns out Trump didn't just choke, he got beat in the room and lied about it."" -- @johnpodesta"
2016-08-31 23:18:47;sarajacobs89;RT @Sarah_L_Bard: Madeline Albright blasts Donald Trump over support for Russia https://t.co/bNetAfQNSg
2016-08-31 17:35:02;sarajacobs89;RT @CahnEmily: .@HillaryClinton: We are so lucky to be Americans. It’s an extraordinary blessing … but it’s also a serious responsibility
2016-08-31 17:16:14;sarajacobs89;RT @HillaryClinton: 50 GOP national security experts said they will not vote for Trump because he would be “the most reckless president in…
2016-08-31 17:04:09;sarajacobs89;"RT @HillaryClinton: We can’t cozy up to dictators; we have to stand up to them.

We can’t contain ISIS; we must defeat it. And we will."
2016-08-31 17:00:54;sarajacobs89;RT @rosenbergerlm: .@HillaryClinton: At our best, the United States is a force for freedom, justice and human dignity.
2016-08-31 17:00:41;sarajacobs89;RT @rosenbergerlm: .@HillaryClinton: American leadership means leading with our values.
2016-08-31 17:00:15;sarajacobs89;RT @BenjySarlin: HRC contrasts Seal Team 6 rescuing Bin Laden family during raid vs Trump, who regularly celebrates torture: https://t.co/v…
2016-08-31 16:58:48;sarajacobs89;.@HillaryClinton - That’s what honor looks like.  That’s America at our best.
2016-08-31 16:58:35;sarajacobs89;.@HillaryClinton - Every second counted–but those brave men took the time to move the women and children–bin Laden’s family–to safety.
2016-08-31 16:57:44;sarajacobs89;.@hillaryclinton - No better proof of American expectionalism than what our SEALs did during the raid to kill Osama bin Laden
2016-08-30 21:19:11;sarajacobs89;Tell them to pass @POTUS's $1.9 billion funding request, or the $1.1 billion Senate compromise bill #AtoZika https://t.co/ehNgASz0Tb
2016-08-30 21:13:30;sarajacobs89;RT @Surgeon_General: .@ziyatong Symptoms of #Zika are milder and more infrequent than Chikungunya and Dengue. @EverydayHealth #atozika http…
2016-08-30 20:08:45;sarajacobs89;Also everyone has a role to play in preventing the spread of Zika—by ensuring they are removing standing water and preventing bites #AtoZika
2016-08-30 20:04:51;sarajacobs89;While many people will have mild to no symptoms, #zika is also linked to Guillain-Barre and other neurological disorders #AtoZika
2016-08-30 20:01:48;sarajacobs89;Also get questions on whether you need to be worried about #zika if you aren't pregnant or trying to get pregnant—The answer is yes #AtoZika
2016-08-30 18:46:29;sarajacobs89;Lots of people @HFA asking where they can go on vacation w/o #zika— Always best to follow CDC's advice: https://t.co/SrUH4wi3os  #AtoZika
2016-08-30 18:08:16;sarajacobs89;RT @hhigginbottom: Check out @POTUS’s update on our work to #ZAPZika. #Zika #StopZika #AtoZika https://t.co/d6R4TbBilf
