timestamp;sn;text
2016-10-13 22:10:08;AndraDayMusic;RT @dougmillsnyt: .@HillaryClinton with @AndraDayMusic during a fundraiser in San Francisco. https://t.co/cgoPdL67et
2016-10-12 20:41:06;AndraDayMusic;"Great Day. #CNN #WeWillRise  
➜ https://t.co/na3QQYLyNH https://t.co/So4SD16BT3"
2016-10-11 21:10:08;AndraDayMusic;RT @CNNFilms: How can we break down barriers to girls' education? Meet girls overcoming incredible odds to change their lives on #WeWillRis…
2016-10-11 20:57:45;AndraDayMusic;RT @girlrising: Mark your calendars! A brand new film about the power of girls' education premieres on #IDG2016 https://t.co/UjR8HTzuqj htt…
2016-10-11 19:54:47;AndraDayMusic;RT @cnni: More than 62M girls worldwide are not in school. See @FLOTUS' mission to break down barriers to education on CNN Films' #WeWillRi…
2016-10-11 17:15:14;AndraDayMusic;Tune in on #CNN Facebook Live  ➜https://t.co/e26J1Cuzt3 #wewillrise @cnn @IshaSesayCNN https://t.co/06RGgAu2RI
2016-10-10 20:43:53;AndraDayMusic;"Ready.

📷: @masklab https://t.co/MbnEw3iID0"
2016-10-10 19:47:25;AndraDayMusic;RT @AudienceNetwork: In need of some Saturday morning soul? @AndraDayMusic is here to save you with her jammin' Bob Marley Medley https://t…
2016-10-08 02:11:58;AndraDayMusic;The future of our community depends on who becomes President. Register now at https://t.co/hf1XXl3ruT #imwithher https://t.co/DJMp3zt34z
2016-10-06 22:23:39;AndraDayMusic;"Andra Day 2016 Fall Tour. 
Get your tickets here ➜ https://t.co/Yfwf5onA03

📷 @masklab https://t.co/4KMbZS8oAP"
2016-10-06 19:53:54;AndraDayMusic;"RT @riseupasone: On October 15th we will #RiseUpAsOne through music with the help of @carlosvives, @julietav, @AndraDayMusic &amp; MANY OTHERS…"
2016-10-04 22:47:43;AndraDayMusic;"RT @ThePageantSTL: Only 17 tickets left for tonight with @cafesoulstl welcomes @CorinneBRae &amp; @AndraDayMusic! https://t.co/BA5hBYjDCC https…"
2016-10-03 23:44:05;AndraDayMusic;Incredible weekend at @aclfestival #lowesstudio https://t.co/ssT4vju7pG
2016-10-03 19:46:01;AndraDayMusic;"Hey Springfield! Andra Day and @CorinneBRae co-headlining at the @gillioztheatre Oct. 5th. 

Get your tickets here… https://t.co/evSpmzQC4Y"
2016-10-01 22:00:43;AndraDayMusic;RT @wbr: .@AndraDayMusic is up next at @aclfestival! Can't make it to Austin? Watch her performance on channel 2 here: https://t.co/r9769pQ…
2016-10-01 18:52:32;AndraDayMusic;"Can’t make it to @aclfestival? Catch Andra’s performance on @RedBullTV today at 5:00pm CT right here ---&gt;… https://t.co/5F3ksqxyCm"
2016-10-01 15:06:29;AndraDayMusic;Hey Fam! I'll be performing at the @Lowes Studio at @aclfestival today @ 12pm CT!! Make sure to @shazam my performa… https://t.co/nzzxsdDP2v
2016-09-29 00:31:16;AndraDayMusic;"Andra Day performing tonight LIVE on The CLIO Awards. Check in around 9:20pm EST to listen in. #Clio2016 

➜ Live o… https://t.co/tUYLivsx4g"
2016-09-29 00:22:19;AndraDayMusic;RT @ClioAwards: On the #Clio2016 red carpet now: @AndraDayMusic. Looking forward to her performance! #ClioMusic by @CitiPrivatePass https:/…
2016-09-27 20:16:14;AndraDayMusic;Last night's @BoysGirlsHarbor Salute to Achievement with The Harbor Elite Ensembles. #BGharbor #HarborSalute16 https://t.co/LQqISfyWvv
2016-09-24 07:12:26;AndraDayMusic;Thank you Seoul. 감사합니다 서울  🇰🇷 https://t.co/rbaHKxWb6u
2016-09-22 07:09:05;AndraDayMusic;"Andra performing on @SBSNOW Kim Chang Wan's Beautiful Morning Radio Show @morningchang 
➜  https://t.co/j7ERSdrNUJ https://t.co/FzIzUBXaZh"
2016-09-20 02:01:33;AndraDayMusic;Live on @ntv_sukkiri https://t.co/gGTBuLyVlw
2016-09-20 01:47:37;AndraDayMusic;Excited to be performing on @ntv_sukkiri in Tokyo this morning #ILoveThisTown #WeOutchea! https://t.co/Da5740hl2c
2016-09-19 21:18:33;AndraDayMusic;"Andra Day in @TheCut 
➜ https://t.co/9L7b5zMqOI

📷 @photoDre https://t.co/VuR5tw8z0F"
2016-09-19 19:46:54;AndraDayMusic;Hey Atlanta, Andra Day will be performing at @TABERNACLEATL on Dec. 3rd. Tickets on sale here ➜… https://t.co/I13pfv1u8S
2016-09-18 21:10:54;AndraDayMusic;Hello Japan 🇯🇵 #BNJF16 https://t.co/z5a3J9g3cz
2016-09-17 18:29:36;AndraDayMusic;"Thank you Yokohama. @BlueNoteJazzFes #BNJF2016 

Next Stop: #Tokyo #BlueNote https://t.co/fJ9LLADDYN"
2016-09-15 21:56:08;AndraDayMusic;"""I'll rise up and I'll do it a thousand times again.""
➜ https://t.co/Yfwf5onA03
📷 @masklab https://t.co/ov6Wqesoks"
2016-09-12 19:29:22;AndraDayMusic;"“We were born to follow the light that never fails.”  
➜ https://t.co/Yfwf5onA03

📷@masklab https://t.co/PIEvWyu3n6"
2016-09-09 00:33:06;AndraDayMusic;Performing tonight at The 2016 @NFL Kickoff: Panthers vs Broncos. #kickoff2016. https://t.co/u3jCIQqj71
2016-09-08 22:33:36;AndraDayMusic;"Congrats to Andra for making @VanityFair's The International Best-Dressed List.
➜ https://t.co/4j6d4xkmnB
 📷@masklab https://t.co/CkZOgzDY6g"
2016-09-08 19:20:38;AndraDayMusic;RT @nbcagt: .@AndraDayMusic and @BlueJourney1’s performance of “Rise Up” tonight was simply beautiful. #AGTResults https://t.co/2dk6GfgyUW
2016-09-06 19:16:16;AndraDayMusic;"Live.
 ➜ https://t.co/Yfwf5onA03
📷: @masklab https://t.co/qVn4cPV8aF"
2016-09-02 02:48:39;AndraDayMusic;"Performing tomorrow LIVE on @TJMShow
#AllstateTomJoynerFamilyReunion https://t.co/3m74aQ4vhv"
2016-09-01 23:49:19;AndraDayMusic;"Watch ➜ https://t.co/WcJYED3gbi
Listen ➜ https://t.co/P4bItTyvob 

#WHEREISTHELOVE @bep https://t.co/5yKdWJ78nT"
2016-09-01 20:12:23;AndraDayMusic;"Thrilled to be performing next week on @nbcagt with @BlueJourney1 . #AGT
https://t.co/Qvz1Ewmhxx"
2016-09-01 18:28:25;AndraDayMusic;"Love. #WHERESTHELOVE (feat. The World). @bep 

Watch ➜ https://t.co/wudsFH0RVR
Listen ➜ https://t.co/N9zxG2RgMz https://t.co/vrz81XuOR8"
2016-09-01 03:42:48;AndraDayMusic;"RT @bep: The question still remains: WHERES THE LOVE [?]
https://t.co/65kqw1joDg https://t.co/WrDzGYEiDi"
2016-08-30 20:00:25;AndraDayMusic;#whereisthelove @bep https://t.co/kL7s8oyPV1
